1231493739552103971	[2,17,10709,10902,10911,15276,15919,15958,16449]	[2,2,2,2,2,23,2,23,2]
1231637603784178513	[6,9,19,10740,10816,11142,11144,15276,15912,15922,15932,15942,15954,15973]	[9,1,2,2,2,8,1,777,767,2,8,1,775,2]
1231730576034731716	[2,19,10744,10747,10900,15276,15912,15970]	[1,1,1,1,1,6,5,1]
1231879812557136658	[6,11144,15276,15931,15958]	[5,5,1,1,1]
1231895668960071884	[2,6,10900,11144,11146,15276,15931,15932,15935,15958,15970]	[6,19,6,2,17,22,2,16,17,2,3]
1231976911088674057	[1,6,10273,10279,10286,10922,11144,11146,15276,15929,15931,15935,15958,15967,15971,16440,16446]	[40,4,33,3,33,3,4,1,33,31,1,1,2,3,1,1,1]
1232066588979066322	[6,11144,15276,15981]	[3,3,1,1]
1232645456609632043	[9,11050,11053,15276,15942,15958]	[4,4,4,6,4,2]
1232869503073845769	[19,10740,10816,15276,15911,15922,15958,15973]	[1,1,1,10,9,1,9,1]
1232979990806378016	[6,9,19,11076,11144,11155,15276,15912,15942]	[3,1,3,3,3,3,2,1,1]
1233013345241750519	[2,5,6,13,10634,10900,11101,11104,11146,11176,15276,15917,15928,15932,15935,15957,15958,15970,15971,16440,16447]	[64,1,2,3,1,64,3,3,2,1,22,1,3,4,2,3,13,3,1,1,3]
1233292579711992974	[6,11144]	[33,33]
1233383938995771709	[2,10900,15276,15970]	[233,233,1,1]
1234227669569661080	[19,10740,10816]	[11,11,11]
1234517999974747739	[2,6,13,10900,11144,15276,15914,15932,15952,15957,15970,15978]	[1,43,1,1,43,6,4,2,1,1,1,1]
1234567690519804864	[15276,15958]	[1,1]
1234676282796635517	[2,6,14,10900,10937,11144,15276,15946,15958,15963,15966,15971,16440,16442]	[9,10,1,9,1,10,10,1,8,1,1,4,4,1]
1234746541585593231	[2,6,19,10743,10748,10900,11144,15276,15930,15948,15961,15970]	[14,9,1,1,1,14,9,12,1,1,1,11]
1234839860598062774	[6,11144,11146,15276,15932,15935]	[25,25,2,3,3,2]
1234891001077890652	[6,13,11101,11104,15276,15932,15957,15978]	[1,89,89,89,89,89,88,1]
