10142470497165634626	[6,13,11144,15276,15932,15957,15978,16017]	[48,2,48,3,3,2,1,1]
10142484592059680228	[6,9,11,10611,11050,11052,11144,15276,15942]	[1,2,24,24,2,2,1,2,2]
10142496998966036331	[15276,15937,15958,15975,16441,16443]	[2,2,2,2,2,2]
10142502020904881688	[9,11050,11053,15276,15942]	[1,1,1,1,1]
10142509299064182402	[1,10278,10300]	[7,7,7]
10142518099920691420	[2,6,17,10709,10902,10911,11142,11144,15276,15919,15932,15954]	[1,61,1,1,1,1,20,41,21,1,15,20]
10142518978266399617	[6,13,11144,15276,15931,15932,15957,15958,15978,16017]	[104,5,104,11,1,10,5,1,2,2]
10142560370536342878	[6,11142,15276,15932,15954]	[1,1,1,1,1]
10142570385336749006	[2,17,10902,10913,11184,11185]	[11,11,11,11,11,11]
10142576768380862446	[6,13,11142,11144,15276,15911,15912,15932,15954,15957,15959,15962,15978,16017]	[116,2,12,104,25,1,9,15,11,2,1,1,1,1]
10142592718035790792	[6,13,11101,11104,11144,15276,15948,15952,15965,15981]	[22,4,4,4,22,7,1,2,4,1]
10142627550950338958	[6,19,10740,10816,11144,15276,15922,15958,15973]	[10,1,1,1,10,4,1,3,1]
10142638217163751302	[1,2,10274,10278,10279,10298,10900,15276,15929,15967,15970]	[12,6,1,4,4,4,6,13,12,4,1]
10142654091087501125	[6,11144,15276,15914]	[25,25,1,1]
10142656949174182345	[2,6,9,19,10600,10742,10767,10900,11144,15276,15932,15970,15980,16014]	[42,6,4,1,4,1,1,42,6,12,1,10,1,1]
10142664413764888639	[6,11142,11144,15276,15931,15932,15954,15958]	[10,4,6,6,2,2,4,2]
10142673235721995215	[1,6,13,11144,15276,15929,15932,15957,15958,15976,16013,16454,16474]	[1,9,1,9,3,1,1,1,1,1,1,1,1]
10142722421394333291	[1,2,6,9,19,10274,10276,10278,10298,10742,10767,10900,10901,10906,10907,11142,11144,11146,15276,15929,15932,15935,15942,15954,15955,15958,15970,16002,16448]	[5,24,59,1,2,2,1,1,1,2,2,22,2,2,1,4,47,8,25,4,14,8,1,4,2,1,4,2,1]
10142747305080377341	[2,6,10900,11144,11146,15276,15931,15935,15958,15970,15971,16440,16446]	[3,3,3,2,1,14,1,1,13,1,4,4,1]
10142750481496199522	[15276,15912]	[66,66]
