1091018386275728937	[2,6,8,9,10900,11047,11050,11053,11110,11144,15276,15932,15936,15938,15942,15953,15969,15970,15978]	[2,32,1,16,2,15,1,1,15,32,14,10,1,1,1,1,1,2,2]
1091030957239987104	[6,13,11144,15276,15932,15957]	[73,6,73,6,6,6]
1091059608547074206	[2,6,19,10740,10816,10901,10904,11076,11144,11146,11150,11155,15276,15922,15932,15935,15944,15958,15970,15971,15973,15978,16017,16440,16446,16455]	[1,76,7,3,2,1,1,5,58,18,1,4,47,3,18,18,1,25,1,24,2,2,1,24,1,1]
1091212448091352627	[6,11144,11146,15276,15932,15935]	[10,9,1,1,1,1]
1091555577969230253	[6,11144]	[8,8]
1091565197857024896	[2,6,7,9,13,10519,10527,10900,11050,11053,11144,15276,15911,15928,15932,15942,15957,15958,15970,15971,15975,15978,16440,16441]	[29,17,2,13,1,2,2,29,13,13,17,34,4,2,3,13,1,6,5,1,1,3,1,1]
1091623600160342177	[2,6,19,10740,10816,10900,11144,11146,15276,15932,15935]	[92,5,17,17,17,92,5,1,1,1,1]
1091652820660691147	[6,9,19,10742,10765,11050,11053,11144,15276,15942]	[4,1,1,1,1,1,1,4,1,1]
1091656932672400575	[6,12,11144,15276,15937,15941,15958,15963,15971,15975,16010,16440,16441,16442,16443]	[3,2,3,46,17,2,44,3,1,17,2,1,17,3,17]
1091708204392284799	[6,11144]	[17,17]
1091794441615349456	[15276,15958]	[1,1]
1091806853452114126	[1,10272,10276,10278,10281,10298,10922,15276,15929]	[8,2,1,4,2,4,1,4,4]
1091833613301833288	[2,6,19,10742,10768,10901,10906,11144,15276,15948,15969]	[2,10,2,2,2,2,2,10,2,2,2]
1091860912363103202	[2,6,10854,10896,10900,11144,15276,15911,15928,15931,15946,15958,15970,16012]	[22,6,4,4,22,6,33,1,2,5,6,11,19,4]
1091932068703771762	[6,7,10519,10527,11146,15276,15928,15932,15935,15958,16447]	[2,3,3,3,2,11,3,3,2,8,3]
1091978152210395385	[11,10614,11060,15276,15912,15945,15958,15989]	[2,1,2,25,16,1,8,1]
1092006182412093590	[6,11144]	[1,1]
1092068932153775756	[6,11144,15276,15958,15992,16457]	[2,2,1,1,1,1]
1092083755358891027	[1,10278,10298]	[1,1,1]
1092136957865396070	[12,15276,15941,15958,16010]	[12,17,12,5,12]
