2358934633615977849	[6,11144,15276,15958]	[3,3,1,1]
2359192705273897869	[6,11144]	[3,3]
2359209625935242820	[6,11144,15276,15911,15937,15958,15975]	[15,15,7,5,2,5,2]
2359212165628705581	[6,9,10603,11050,11051,11108,11144]	[2,2,2,2,2,2,2]
2359214402094208902	[6,11144]	[8,8]
2359228302389365741	[1,10274,15276,15929,16002]	[3,2,3,3,1]
2359258076907335539	[6,13,11144,11146,15276,15928,15932,15935,15953,15957,15958,15959,15963,15978,16017,16442,16447]	[40,1,40,2,13,1,10,2,1,1,3,1,1,7,4,1,1]
2359304687732409170	[2,9,17,10709,10710,10900,10902,10911,11050,11053,11091,15276,15919,15970]	[385,3,391,382,390,385,382,382,3,3,390,382,382,382]
2359329538005111733	[6,9,11055,11144,11146,15276,15932,15935,15937,15958,15959,15971,15975,15978,16017,16440,16446]	[21,2,2,21,1,4,1,1,1,1,1,1,1,1,1,1,1]
2359400264165426074	[2,6,9,19,10740,10816,10900,11144,11146,15276,15922,15932,15935,15942,15948,15973,15978,15981,16016]	[24,70,2,2,2,2,24,52,17,29,2,25,15,2,1,2,1,1,1]
2359554754274666324	[6,9,11055,11144,15276,15937,15942,15973,15975]	[6,11,6,6,8,3,5,2,3]
2359661768581879466	[6,11144]	[1,1]
2359703742018087106	[6,11144,15276,15958,15981]	[82,82,2,1,1]
2359957959049118496	[6,11144]	[16,16]
2359965165126427878	[1,10922]	[2,2]
2359990266818291728	[6,13,18,11144,15276,15932,15957,15988]	[1,1,1,1,2,1,1,1]
2360005107897733903	[2,6,8,9,10854,10900,11033,11144,11146,11180,15276,15911,15931,15932,15935,15936,15942,15958,15959,15960,15970,15976,15978,16009,16013,16017,16454,16474]	[3,51,3,1,1,1,1,50,1,1,12,1,1,6,1,4,1,2,1,1,2,2,4,1,2,1,2,2]
2360025913880891338	[1,10272,10281]	[2,2,2]
2360093606009511741	[2,6,19,10742,10744,10745,10901,10906,11144,11146,15276,15932,15935,15955]	[3,51,3,3,1,1,3,3,51,3,6,3,3,3]
2360168226339142448	[6,11144,11146,15276,15912,15932,15935]	[2,1,1,9,8,2,2]
