4237097227824878086	[2,6,9,13,19,10740,10742,10767,10816,10900,11076,11144,11155,15276,15931,15932,15942,15952,15955,15957,15958,15963,15973,16442]	[4,29,11,6,5,1,5,4,1,4,1,29,1,22,1,7,11,1,1,6,2,1,1,1]
4237259849643006198	[1,6,10274,10278,10298,10300,11144,15276,15929,16002]	[12,4,2,11,4,7,4,11,11,1]
4237533533100896173	[6,11146,15276,15932,15935]	[2,2,2,2,2]
4237541194008307316	[1,6,11144,11146,15276,15929,15932,15935,15975]	[7,2,2,1,8,7,1,1,1]
4237785067675168140	[6,18,11144,15276,15928,15932,15988]	[10,1,10,1,1,1,1]
4237822294423212346	[2,19,10740,10813,10901,10904,11076,11150,15276,15922,15944,15958]	[1,1,1,1,1,1,1,1,2,1,1,1]
4237875119809453057	[1,10278,10298,15276,15929]	[1,1,1,1,1]
4237877368001846574	[6,11142,15276,15932,15941,15954]	[10,10,11,10,1,8]
4238156923930770902	[2,6,19,10740,10742,10767,10816,10900,10901,10906,11144,15276,15955]	[1,1,2,1,1,1,1,1,1,1,1,1,1]
4238335351360927906	[1,2,6,10278,10298,10900,11144,15276,15929,15932,15970,15978,16009]	[2,1,15,2,2,1,15,3,2,1,1,1,1]
4238432000823217328	[15276,15958,15975,16441]	[4,4,3,3]
4238513109726491986	[6,11142,11144,11146,15276,15932,15935,15954,15958,16455,16485]	[38,26,18,1,30,26,1,27,2,1,1]
4238555515552164609	[6,13,11144,11146,15276,15932,15935,15952,15957,15958,15959,15960,15963,15978,16017,16442,16463]	[74,4,74,1,11,7,1,1,4,2,2,1,2,2,2,1,1]
4238600277830575704	[6,11144,15276,15958]	[3,3,5,5]
4238610003760532391	[1,9,10278,10298,11050,11053,15276,15929,15931,15942]	[3,17,1,1,16,16,22,3,2,17]
4238633646248598959	[2,4,6,10353,10850,10883,11142,11144,11146,15276,15932,15934,15935,15954,15970,15979]	[1,1,20,1,1,1,2,1,17,24,23,1,17,2,1,1]
4238637059192650035	[2,6,9,19,10600,10740,10816,10901,10904,11050,11053,11055,11142,11144,11146,15276,15922,15932,15935,15938,15942,15954,15973,15978,15982,16017]	[1,578,385,2,44,2,1,1,1,1,1,184,14,563,1,199,2,15,1,2,180,14,1,1,1,1]
4238662579102610832	[2,6,19,10742,10767,10901,10906,10907,11144,15276,15955]	[1,34,1,1,1,1,1,1,34,1,1]
4238671379484070457	[6,11144]	[3,3]
4238689164960163044	[6,11144]	[1,1]
