4130291900587277816	[6,11144]	[7,7]
4130477716058961581	[2,6,13,19,10740,10742,10767,10816,10900,11144,15276,15922,15932,15957,15973,15978,16017]	[1,19,1,1,1,1,1,1,1,19,6,1,5,1,1,2,2]
4130537927378984540	[2,6,10900,11144,15276,15970]	[7,18,7,18,3,3]
4130979711862640986	[6,11144,15276,15931,15958,15959,15960]	[23,23,106,3,17,89,89]
4130990019280426749	[15276,15958]	[1,1]
4131661080813619170	[1,2,6,13,10900,11144,11146,15276,15929,15932,15935,15952,15957,15958]	[1,1,37,1,1,35,2,12,1,1,2,1,1,7]
4132012684007972805	[1,6,11144,15276,15929,15937,15975]	[4,4,4,5,4,1,1]
4132043949817032710	[6,11144]	[8,8]
4132213656024600096	[1,2,4,19,10272,10279,10281,10335,10336,10444,10740,10816,10850,10874,10900,15276,15929,15934,15967,15970,15993]	[6,14,5,10,6,1,6,5,5,5,10,10,14,5,9,15,1,14,1,14,5]
4132225354798587472	[6,19,10740,10816,11144,15276,15922,15973]	[5,1,1,1,5,1,1,1]
4132268216397985313	[6,11144]	[1,1]
4132538887730863693	[15276,15958]	[5,5]
4132624531308038674	[15276,15980]	[1,1]
4132984951936249660	[9,15276,15942]	[6,6,6]
4133882393254684251	[6,11144]	[8,8]
4134235526106616342	[6,13,11144,15276,15932,15957]	[3,1,3,1,1,1]
4134844500188122874	[15276,15912,15948,15981]	[10,9,1,1]
4135090768245492978	[6,11144,11146,15276,15932,15935,15958,15959]	[26,26,1,4,1,1,2,1]
4135127836505747955	[6,9,11047,11055,11110,11144,15276,15932,15942]	[60,10,4,5,4,60,9,3,6]
4135179561695118138	[1,6,11144,15276,15929]	[1,6,6,1,1]
