1009046415458205766	[6,13,11144,11146,15276,15932,15935,15957]	[10,2,10,2,4,4,2,2]
1009125379782461079	[6,9,13,11144,15276,15911,15932,15942,15957,15958,15963,15976,15978,16013,16442,16454,16455,16456,16474]	[26,1,1,26,4,1,2,1,1,3,1,1,1,1,1,1,1,1,1]
1009155100388540124	[2,6,19,10740,10816,10854,11076,11144,11155,11180,15276,15922,15928,15970,15973,16009]	[1,28,5,5,5,1,4,28,4,1,6,5,1,1,5,1]
1009390828379165524	[6,9,13,10603,11050,11051,11108,11144,15276,15932,15957]	[7,2,2,2,2,2,2,7,2,1,2]
1009574217671141050	[1,2,17,10709,10900,10902,10911,15276,15919,15929,15970]	[3,1,1,1,1,1,1,3,1,3,1]
1009763938739429998	[1,6,13,10272,10281,11144,15276,15932,15948,15957,15965,15981]	[12,32,3,12,12,32,15,2,1,3,11,1]
1009834371755732262	[15276,15937,15958,15971,15975,16440,16441]	[7,2,5,1,3,1,1]
1009834709978325978	[15276,15959,15960]	[112,112,112]
1009879419773505937	[9,11050,11053,15276,15942]	[130,130,130,79,79]
1010013670524274491	[2,6,9,13,10900,11050,11053,11144,15276,15932,15942,15957,15970]	[1,6,9,2,1,9,9,6,10,1,6,2,1]
1010143356871639401	[6,11144]	[2,2]
1010216686935140466	[6,11144,15276,15911,15958]	[29,29,18,18,18]
1010290604187480145	[2,10850,10900,15276,15934,15970]	[71,1,71,5,1,5]
1010360596931335956	[9,11050,11053,15276,15942]	[1,1,1,1,1]
1010636590476960704	[6,11144,15276,15931,15958,15971,15992,16440,16457]	[12,12,9,1,9,2,1,2,1]
1010688030542691912	[6,9,13,10603,11050,11051,11108,11144,15276,15932,15957]	[3,15,1,15,15,15,15,3,1,1,1]
1011012270005020799	[6,11144]	[16,16]
1011068187542597147	[6,11146,15276,15928,15932,15935]	[2,2,3,1,2,2]
1011095475913730618	[1,2,5,6,17,10276,10278,10298,10634,10709,10710,10902,10910,10911,11144,11146,11176,15276,15919,15929,15932,15935,15943,15956,15958,15967,15998,16449,16492]	[2,3,1,62,3,2,2,2,1,2,1,3,1,2,59,3,1,12,3,2,3,3,3,2,1,2,2,1,1]
1011106131732516188	[2,6,14,17,19,10697,10709,10740,10816,10902,10911,10937,11144,15276,15919,15923,15966]	[1,3,2,1,6,1,1,6,6,1,1,1,3,3,1,1,1]
