4984611275033185754	[1,6,9,11,10274,10278,10298,10603,11050,11051,11053,11108,11144,15276,15929,15942,15945]	[7,8,8,1,1,6,6,6,8,6,2,6,8,12,7,4,1]
4984656966120306552	[3,15276,15915,15931,15958,15959,15960]	[1,4,1,1,1,2,2]
4984679594911322902	[2,6,9,10900,11050,11053,11144,15276,15911,15942,15958,15970]	[1,19,25,1,25,25,19,35,9,25,9,1]
4984695409232865460	[1,6,10278,10298,11144,15276,15929]	[2,9,2,2,9,2,2]
4984696669009159299	[6,9,13,11050,11052,11053,11144,15276,15932,15942,15957]	[8,23,1,21,6,15,8,24,1,23,1]
4984713300434173005	[6,11144,11146,15276,15932,15935]	[32,32,1,3,3,1]
4984713897744348908	[1,9,19,10278,10298,10740,10816,15276,15912,15922,15929,15942,15973]	[3,1,1,3,3,1,1,28,24,1,3,1,1]
4984727886611220503	[1,6,11144,15276,15929]	[1,28,28,1,1]
4984784571053165837	[6,11146,15276,15932,15935]	[5,5,5,5,5]
4984797270462692557	[15276,15912,15932,15935]	[13,13,1,1]
4984806019018256790	[6,11144,15276,15958,15963,16442]	[19,19,1,1,1,1]
4984835410720996160	[6,11146,15276,15932,15935]	[2,2,2,2,2]
4984866833461516857	[2,6,9,19,10603,10740,10744,10747,10816,10900,11108,11144,15276,15942,15970]	[1,3,2,4,2,3,1,1,3,1,2,3,2,1,1]
4984975339193232440	[2,6,7,9,19,10518,10519,10525,10527,10740,10816,10901,10904,11050,11051,11144,11146,15276,15922,15928,15932,15935,15942,15973,15981]	[3,93,2,1,7,1,1,1,1,7,4,3,3,1,1,75,18,26,4,1,18,18,1,1,2]
4984980754903045267	[2,6,17,10900,10902,10913,11144,11184,11185,15276,15932,15935,15952,15958,15970]	[89,6,15,77,12,12,6,15,15,7,1,1,1,3,3]
4984983759722898717	[1,10278,10298,15276,15929]	[1,1,1,1,1]
4984995320002748995	[12,15276,15941,16010]	[11,11,11,11]
4985008883717919569	[6,8,11144,15276,15932,15936,15978]	[35,2,35,2,1,2,1]
4985026895985544423	[5,6,9,13,10634,11050,11053,11144,11146,11176,15276,15932,15935,15942,15957,15958,15976]	[1,46,1,2,1,1,1,46,3,1,10,5,3,1,2,3,1]
4985046353426724734	[6,7,16,10519,10524,10527,10541,10947,10957,11144,15276,15928,15932,15958,15977,15991,16003,16447,16462,16464]	[12,3,1,3,2,1,2,1,1,12,90,9,1,81,1,2,2,2,2,2]
