1084472388435687116	[6,19,10740,10816,11144,15276,15958]	[12,4,4,4,12,2,2]
1084600900183923876	[6,11144,15276,15958]	[1,1,1,1]
1084665732501828118	[5,10634,11176,15276,15912,15953,15958,16452]	[3,3,3,21,13,3,6,1]
1084685276802524535	[1,2,6,8,13,19,10272,10279,10281,10740,10816,11033,11144,15276,15911,15922,15929,15932,15936,15957,15967,15973]	[6,1,26,1,3,1,5,5,5,1,1,1,26,11,1,1,6,2,1,3,5,1]
1084900610202619572	[6,13,19,10740,10816,11144,15276,15914,15922,15932,15957,15958,15973,15976,15978,16013,16454,16474]	[49,5,1,1,1,49,10,1,1,6,5,2,1,2,1,2,2,2]
1085013811789129976	[1,10278,10279,10298,10922,15276,15929,15958,15967]	[3,2,1,2,1,5,3,2,1]
1085275362794033010	[1,7,10274,10519,10520,10527,10533,15276,15928,15937,15958,15975,16441,16443]	[1,2,1,1,1,1,1,31,2,1,29,4,4,1]
1085596969056971866	[6,11144,11146,15276,15931,15932,15935,15958]	[9,4,5,9,4,5,5,4]
1085604086342937285	[1,10274,10278,10279,10298,10922,15276,15929,15967,16002]	[14,2,3,9,3,1,10,10,9,1]
1085916635652584524	[6,13,11144,15276,15932,15952,15957,15958,15963,15978,16442]	[21,1,21,8,1,2,1,4,1,1,1]
1085928882652541716	[2,6,9,19,10740,10743,10813,10900,10901,10904,10907,11050,11051,11052,11053,11076,11144,11148,11155,15276,15922,15930,15942,15958,15961,15964,15970,15971,16015,16440]	[9,9,17,8,5,1,2,4,5,5,3,17,2,8,7,2,9,1,1,33,5,1,17,7,2,2,4,6,1,6]
1085939236783675776	[6,11144,11146,15276,15931,15932,15935,15958,15959,15960]	[69,69,4,8,1,4,4,1,3,3]
1085958146620778275	[13,11101,11104,15276,15932,15957]	[39,38,38,39,39,39]
1086017014898768720	[6,11144,11146,15276,15932,15935,15958,15971,15987,16440,16483]	[68,60,8,6,4,4,1,1,1,1,1]
1086195685728545607	[1,3,6,11,10239,10240,10274,10278,10298,11060,11142,15276,15929,15932,15945,15954,15958]	[25,2,31,1,2,2,1,6,6,1,31,56,23,31,1,31,1]
1086205657763373873	[7,10519,10527,15276,15958]	[2,2,2,2,2]
1086229006103960276	[6,11144]	[11,11]
1086292411227352663	[1,2,4,5,6,7,11,13,19,10276,10329,10393,10519,10527,10528,10614,10634,10740,10742,10767,10814,10901,10906,11060,11144,11146,11176,15276,15917,15928,15932,15935,15943,15945,15947,15955,15957,15958,15963,15971,15989,15990,16440,16442,16444,16446,16448,16451,16489]	[1,22,1,1,96,5,2,1,22,1,1,1,5,2,3,1,1,3,22,19,3,22,22,2,88,8,1,319,1,1,2,8,1,1,19,22,1,314,13,17,1,5,17,13,19,8,22,1,5]
1086302003506060367	[15276,15912]	[13,13]
1086303594954836851	[11,12,10614,11060,15276,15912,15941,15945,15989,16010]	[1,2,1,1,4,1,2,1,1,2]
