4996967678271791426	[6,11144]	[120,120]
4996987531709106116	[6,9,13,19,10603,10740,10742,10816,11050,11051,11076,11108,11142,11144,11146,11155,15276,15913,15922,15928,15932,15935,15942,15954,15955,15957,15958,15973,15978]	[60,11,1,9,8,9,3,9,5,5,4,8,1,60,1,4,23,1,5,2,5,1,7,1,3,1,2,9,2]
4996994906139398779	[6,11144]	[3,3]
4997012769582398923	[6,9,19,10742,10765,11047,11110,11144,15276,15932,15942,15976]	[3,12,5,5,5,5,5,1,9,2,7,2]
4997020960801242528	[2,6,10854,11144,11180,15276,15914,15932,15958,15970,15976,15978,16009,16013,16017,16454,16474]	[1,47,1,47,1,7,1,4,1,1,1,3,1,1,1,1,1]
4997051255903259673	[2,6,10900,11142,11144,11146,15276,15914,15932,15935,15954,15970,15978]	[1,10,1,1,10,1,5,1,4,2,1,1,1]
4997055539406527592	[6,19,10740,10816,11144,15276,15931,15958,15959,15960]	[12,24,24,24,12,2,1,1,1,1]
4997063450429247695	[2,5,6,11,10634,10900,11142,11144,11176,15276,15927,15932,15936,15943,15945,15950,15954,15958,15963,15971,15975,16440,16441,16442,16450,16451,16453]	[1,4,21,1,4,1,4,17,4,27,3,4,1,2,1,2,4,17,1,3,1,3,1,1,1,1,1]
4997077506094884940	[2,4,8,10329,10391,10850,10876,10900,15276,15934,15936,15970,15975]	[2,2,1,2,2,2,1,1,3,2,1,2,1]
4997091075077926924	[6,11144,15276,15953]	[34,34,1,1]
4997099048279932231	[6,9,13,19,10740,10816,11142,11144,11146,15276,15922,15932,15935,15942,15954,15957,15958,15959,15960,15963,15973,15978,16442,16455,16456]	[58,1,3,2,2,2,9,46,6,30,2,24,6,1,9,3,3,1,1,3,2,1,3,1,1]
4997105270857875294	[15276,15912]	[8,8]
4997160015514195102	[6,11144]	[3,3]
4997183763189059946	[1,10278,10298,10300,15276,15928,15929,15976]	[5,5,1,4,3,1,1,1]
4997211968029068965	[11,10611]	[4,4]
4997218536116648157	[2,19,10742,10767,10900,10901,10906,15276,15930,15933,15955,15958,15970,16448]	[27,25,25,25,27,24,24,27,2,2,24,16,1,16]
4997220730366209667	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
4997228056371773929	[12,15276,15921,15941,15958,16010]	[15,30,13,15,2,15]
4997281978930760184	[1,2,3,5,6,7,9,19,10239,10240,10273,10286,10519,10528,10634,10740,10900,10901,10904,11050,11053,11055,11144,11146,11176,15276,15922,15929,15935,15958,15971,16440,16446]	[6,2,1,3,3,2,4,1,1,1,6,6,2,2,3,1,1,1,1,1,1,3,2,1,3,28,1,2,1,25,5,5,1]
4997283051271405098	[15276,15958,15963,16442]	[4,4,1,1]
