3967137813410202142	[7,10518,10525,15276,15928,15995]	[1,1,1,1,1,1]
3967163487381667998	[2,5,10638,10854,10897,15276,15996,16006]	[1,1,1,1,1,1,1,1]
3967230411795660700	[6,13,11144,15276,15927,15932,15957,15958,16016,16467]	[102,5,102,13,4,5,5,4,1,1]
3967262208297937715	[2,10900]	[2,2]
3967303074548788161	[5,10634,11176,15276,15921,15958,15971,16440]	[2,2,2,8,1,7,1,1]
3967562760544075565	[6,11144,11146,15276,15912,15931,15935,15958,15971,16440,16446]	[30,30,1,19,4,4,1,15,1,1,1]
3967575019724857686	[6,13,11144,11146,15276,15932,15935,15957,15959,15960]	[31,3,31,10,13,13,10,3,2,2]
3967878172226270930	[6,11142,11144,11146,15276,15932,15935,15954,15958,15971,16440]	[64,5,55,4,11,9,4,5,2,2,2]
3967925192427292619	[6,7,10524,10540,11144,11146,15276,15932,15935]	[1,3,3,3,1,1,1,1,1]
3968135554327602040	[6,11146,15276,15932,15935,15958,15963,15978,15985,16442,16455,16456]	[15,11,32,15,11,14,9,4,10,9,3,3]
3968274397442662256	[1,10272,10281]	[3,3,3]
3968302974537865129	[1,6,7,10274,10279,10522,10523,10535,11144,15276,15929,15943,15967,16002]	[1,6,5,1,1,4,1,1,6,1,1,1,1,1]
3968432889094994178	[1,7,10,16,19,10274,10519,10527,10740,10816,10922,10950,10963,15276,15920,15922,15943,15947,15958,15973,15977,16444,16451]	[2,2,1,1,1,1,2,2,1,1,1,1,1,26,1,1,3,3,22,1,1,3,2]
3968450042368402113	[6,9,10603,11050,11051,11108,11144,15276,15932,15958,15975,15978,16441]	[29,5,5,5,5,5,29,4,2,2,1,1,1]
3968471330486386680	[6,7,10519,10527,11144]	[40,1,1,1,40]
3968810780364016543	[2,6,19,10742,10767,10900,11144,15276,15912]	[6,18,6,6,6,6,18,32,32]
3968875483001879126	[6,11144,15276,15958]	[10,10,2,2]
3968912665685379144	[19,10740,10816,11076,11155,15276,15965,15973]	[5,5,5,5,5,5,5,5]
3969007854790829611	[6,13,11144,15276,15932,15957,15978,16017]	[40,1,40,4,4,1,1,1]
3969044532606932840	[9,19,11076,11155,15276,15942]	[3,7,7,7,3,3]
