10120382844043790643	[1,6,9,19,10278,10298,10740,10742,10816,11050,11052,11076,11144,11146,11155,15276,15914,15932,15955,15973]	[15,6,14,3,15,15,3,3,3,14,14,3,5,1,3,4,3,1,3,3]
10120383275587731513	[15276,15912]	[41,41]
10120406815688868240	[6,11144,11146,15276,15912,15917,15932,15935,15958,15959,15960,15963,15971,15978,16440,16442,16446,16455,16456,16463,16479]	[105,105,1,9,2,1,3,2,6,1,1,2,1,2,1,2,1,2,2,1,1]
10120427070879701594	[2,19,10742,10768,10901,10906,15276,15948,15969]	[1,1,1,1,1,1,1,1,1]
10120442151291826734	[2,6,8,11033,11144,15276,15911,15932,15936,15959,15960]	[1,32,1,1,32,3,1,1,1,1,1]
10120448493648113589	[6,11144]	[8,8]
10120464748559896950	[6,9,11055,11144,15276,15932,15937,15942,15973,15975]	[13,4,2,13,4,1,1,2,1,1]
10120492697626732032	[5,6,8,9,10634,11055,11146,11176,15276,15935,15936,15942,15958,15971,16440,16446,16466]	[2,1,1,1,2,1,1,2,22,1,1,1,21,5,5,1,1]
10120493171750242762	[1,6,10274,11144,11146,15276,15929,15931,15935,15952,15958,15963,15971,15975,16440,16441,16442,16446]	[4,3,2,1,2,33,3,1,2,6,24,2,2,1,2,1,2,2]
10120563327236814183	[18,19,10740,10816,15276,15922,15928,15973,15988]	[1,7,7,7,2,1,1,1,1]
10120587700602853976	[1,6,11144,15276,15929,15958,15963,16442]	[1,25,25,2,1,1,1,1]
10120588315442811475	[6,11144]	[7,7]
10120614464756063034	[2,3,4,10332,10847,10850,10871,10900,15276,15915,15925,15934,15958,15962,15970,15971,15986,16440]	[225,1,1,1,1,4,1,225,43,1,1,3,2,1,40,1,1,1]
10120627199343606969	[6,11,11060,11144,15276,15945,15958,15959,15960,15963,16442]	[31,2,2,31,15,1,11,3,3,1,1]
10120630174796950832	[15276,15912,15958]	[9,3,6]
10120669944901747158	[15276,15912,15953]	[175,175,5]
10120671003123286630	[2,19,10740,10813,10816,10900,11076,11155,15276,15922,15970,15973]	[1,5,2,1,1,1,4,4,2,1,1,1]
10120682646806051162	[9,15276,15942]	[1,1,1]
10120693076421274226	[2,10900,15276,15928,15933,15970,16008]	[7,7,9,1,7,7,3]
10120709608790663152	[9,15276,15931,15942,15958]	[1,3,2,1,2]
