15484330663891788033	[1,10279,15276,15929,15958,15967,16458,16460]	[3,3,3,3,3,3,3,3]
15485007460407906420	[6,11144,11146,15276,15935,15958,15971,16440,16446]	[27,27,1,1,1,1,1,1,1]
15488102072768969419	[6,11144]	[4,4]
15494729213648740089	[19,10740,10816]	[34,34,34]
15497725468518401037	[9,19,10740,10816,15276,15912,15922,15942,15973]	[2,2,2,2,33,31,2,2,2]
15500203549370870770	[2,19,10742,10767,10900]	[3,3,3,3,3]
15503478903834988464	[6,9,11047,11110,11144,11146,15276,15932,15935,15937,15958,15963,15975,16441,16442,16443]	[253,31,31,31,248,5,13,5,5,2,8,1,2,2,1,2]
15504303568003245092	[2,19,10740,10742,10765,10816,10900,11076,11155,15276,15922,15973]	[1,11,5,5,5,5,1,4,4,5,2,5]
15504642705687238403	[1,11,10274,11061,11063,15276,15928,15947,15958,15963,15980,15989,16002,16442,16444,16447,16465,16481]	[1,1,1,1,1,52,1,2,51,1,1,1,1,1,2,1,1,1]
15506387391738229293	[6,13,11144,15276,15932,15953,15957,15958,15963,15980,16014,16442]	[68,1,68,9,1,1,1,5,1,2,2,1]
15507589440345120152	[6,13,11144,15276,15932,15957]	[8,1,8,1,1,1]
15510157310497356800	[6,11,11060,11144,15276,15958]	[35,2,2,35,2,2]
15512349062885229274	[19,10740,10816,15276,15922,15958,15973,15988,16470,16471]	[1,1,1,1,1,1,1,1,1,1]
15513708093026962685	[6,11144,15276,15931,15958]	[2,2,5,5,5]
15518124105779864022	[2,6,11,13,10900,11060,11144,11146,15276,15931,15932,15935,15957,15958,15970,15971,15978,16017,16440]	[1,77,1,1,1,1,77,3,29,2,6,3,1,21,1,12,2,2,12]
15518740545404546603	[6,12,11144,15276,15941,16010]	[16,19,16,19,19,19]
15519123211546630752	[12,15276,15941,15958,16010]	[1,14,1,13,1]
15519494383194105009	[2,17,19,10740,10816,10902,10913,11184,11185]	[262,262,2,2,2,262,262,262,262]
15520470244771959774	[2,8,9,19,10606,10900,10973,10976,11033,11076,11148,15276,15911,15936,15942,15970]	[3,53,2,2,1,2,53,53,1,2,2,26,1,23,1,2]
15520634391141799793	[6,11144,15276,15958]	[1,1,2,2]
