10086834191505065453	[6,11144,11146,15276,15932,15935,15959,15960]	[6,6,2,3,2,2,1,1]
10086846613127131167	[6,19,10740,10816,11144,15276,15922,15928,15969,15973]	[4,10,10,10,4,6,4,1,1,4]
10086856122954136712	[1,6,7,10,13,14,10274,10519,10523,10527,10930,10935,10937,11101,11104,11144,11147,15276,15920,15932,15943,15957,15958,15963,15966,15975,16002,16441,16442]	[8,88,5,86,6,1,8,4,1,4,1,66,1,2,2,87,1,132,86,6,8,6,31,1,1,5,8,5,1]
10086865955147977054	[1,6,19,10274,10278,10298,10740,10816,11144,15276,15922,15929,15931,15958,15973,16002]	[9,3,1,6,8,8,1,1,3,12,1,9,2,2,1,6]
10086868774929879382	[15276,15958]	[2,2]
10086875775958839482	[7,10520,10532]	[3,3,3]
10086895690685683292	[5,7,11,10519,10527,10528,10634,11060,11176,15276,15936,15945,15958,15971,16440,16450,16453]	[1,2,3,2,1,1,1,1,1,13,2,2,12,3,3,1,1]
10086928317436163056	[6,9,11050,11053,11142,11144,15276,15932,15942,15954]	[10,36,36,36,4,6,40,4,36,4]
10086944206511212849	[5,6,11,10634,11144,11176,15276,15932,15945,15958,15975,16441]	[1,5,1,1,5,1,8,1,1,6,1,1]
10086949896449800260	[6,11144,11146,15276,15931,15935,15958]	[8,8,1,2,1,1,1]
10086968683979108407	[1,6,13,10279,11144,15276,15929,15932,15957,15967]	[1,28,1,1,28,2,1,1,1,1]
10086971080021914851	[6,11142,11144,11147,15276,15912,15932,15937,15941,15942,15954,15975,15978,16017]	[177,7,168,2,23,10,10,1,2,1,7,1,3,2]
10086974082698075112	[6,13,11144,15276,15932,15952,15957,15976]	[79,7,79,10,7,2,7,1]
10086987838705294773	[1,10274,15276,15928,15980,16002]	[12,12,2,2,2,2]
10086991825132242274	[1,6,13,19,10274,10278,10279,10298,10740,10816,11076,11144,11155,15276,15929,15932,15952,15957,15967,15973,15978,16002,16017]	[19,43,3,5,4,11,1,11,3,3,5,43,5,23,15,4,1,3,1,3,1,4,1]
10087000369839786026	[1,2,6,13,10274,10900,11144,11146,15276,15928,15931,15932,15935,15957,15958,15971,16440,16446]	[2,1,29,1,2,1,29,1,5,1,1,1,1,1,3,1,1,1]
10087002375501680262	[15276,15941]	[7,7]
10087019964940097582	[6,11,11144,15276,15937,15945,15953,15958,15963,15975,16442]	[7,1,7,6,2,1,1,3,1,2,1]
10087040994934114271	[19,10740,10816]	[18,18,18]
10087049433503621198	[2,19,10740,10813,10816,10900,11076,11155,15276,15922,15958,15970,15973]	[1,6,4,1,3,1,4,4,6,3,2,1,3]
