284885434827540209	[6,11144,15276,15958]	[3,3,4,4]
284888017728698242	[1,19,10740,10816,15276,15922,15929,15958,15973,15985,16470,16471]	[3,13,13,13,10,1,3,1,1,8,1,1]
284964010186994234	[2,7,17,10519,10527,10709,10710,10900,10902,10911,11091,15276,15912,15919,15948,15958,15970,15981]	[3,1,3,1,1,3,1,3,3,3,1,8,1,3,3,1,3,3]
284971084173857905	[6,11144,15276,15912,15932,15978]	[49,49,2,1,1,1]
285017017798489751	[6,11144]	[5,5]
285038275484919080	[6,11,13,11144,15276,15932,15945,15957,15958]	[11,1,1,11,4,1,1,1,2]
285240388356357747	[6,7,9,10524,10541,11050,11052,11053,11144,15276,15928,15942,15958]	[1,1,9,1,1,5,3,2,1,17,1,9,7]
285583711563950042	[1,6,10274,10922,11144,15276,15929,16002]	[8,8,3,1,8,8,8,1]
285645119800474320	[6,13,11144,15276,15932,15952,15957]	[22,9,22,9,9,1,9]
285648782504902759	[6,11144,15276,15958]	[4,4,1,1]
285725077031022550	[6,11144,15276,15932,15971,15978,15987,16017]	[20,20,3,2,1,1,1,1]
285847101983339160	[6,11144]	[2,2]
285855925902144246	[6,11144,15276,15943,15958,16451]	[48,48,1,1,1,1]
286038788344449383	[1,10274]	[1,1]
286075990346523109	[9,19,10740,10742,10816,11050,11052,11076,11155,15276,15955,15958,15963,15973,16442]	[4,2,2,2,2,4,4,2,2,10,2,8,7,2,7]
286155313480400159	[9,11050,11052,15276,15942]	[5,5,5,3,3]
286156192807694249	[6,11,10614,11144,15276,15945,15958,15971,15989,16440]	[1,1,1,1,7,1,6,6,1,6]
286278099401606282	[7,10519,10524,10527,10540,15276,15928]	[2,1,1,1,1,1,1]
286513001200892842	[6,9,11050,11051,11055,11144,15276,15942,15947,15958,15959,15960,15963,15992,16442,16444,16457]	[13,10,2,2,8,13,35,4,9,29,2,2,3,2,3,9,2]
286529062850528629	[1,10922]	[2,2]
