2974548759003095336	[2,6,13,10900,11101,11144,15276,15932,15947,15952,15957,15958,15970,16444,16455]	[25,20,7,25,1,20,13,7,1,1,7,1,5,1,1]
2974638901153585154	[1,2,6,10278,10298,10900,11144,11146,15276,15928,15929,15932,15935,15958,15970]	[2,1,56,1,1,1,56,1,6,1,2,1,1,1,1]
2974725831225323664	[15276,15943,15958,16007,16016,16451,16467]	[9,1,5,4,4,1,4]
2974751230539175779	[1,10278,10298,15276,15929]	[8,3,3,5,5]
2974850542871303431	[1,2,10274,10278,10298,10850,10900,15276,15928,15929,15931,15934,15958,15970,16002]	[3,91,3,3,3,1,91,9,1,3,1,1,1,4,3]
2974924039903834549	[6,11146,15276,15932,15935,15958,15971,16440]	[10,10,11,10,10,1,1,1]
2974956232073101590	[15276,15931,15958]	[1,1,1]
2975029791891537533	[6,11142,11146,15276,15932,15935,15954,15959,15960]	[100,98,2,100,98,2,95,2,2]
2975329305845617475	[1,10278,10298,15276,15929]	[1,1,1,1,1]
2975853241037277978	[1,6,19,10274,10278,10298,11076,11142,11155,15276,15929,15932,15954,15962,16002]	[6,13,1,4,4,4,1,13,1,18,5,11,13,1,3]
2976542066124818988	[2,5,6,13,19,10634,10740,10744,10747,10813,10814,10816,10900,10901,10904,10907,11076,11101,11104,11144,11148,11150,11176,15276,15922,15931,15932,15938,15944,15952,15957,15958,15970,15973,15976,16013,16454,16474]	[17,2,18,18,22,2,17,1,1,10,4,1,11,17,16,3,8,17,17,18,4,4,2,40,7,1,16,1,4,1,17,2,15,1,1,1,1,1]
2976600954169399444	[6,11144]	[10,10]
2977162822308598062	[15276,15959,15960]	[1,1,1]
2977276131058327251	[6,11144,15276,15931,15958,15982]	[37,37,29,2,1,27]
2977305367171066231	[2,3,6,9,13,19,10603,10740,10816,10847,11050,11051,11108,11144,15276,15915,15922,15932,15935,15942,15957,15958,15959,15960,15970,15971,15973,16440,16446,16466]	[2,2,46,42,2,1,4,1,1,2,42,42,4,46,43,2,1,2,1,6,2,1,32,32,2,1,1,1,1,1]
2977451455466024207	[6,13,11144,15276,15932,15957]	[26,2,26,2,1,2]
2977840392232223895	[1,5,13,10278,10298,10634,11101,11102,11176,15276,15952,15958,15971,16440]	[5,1,8,5,5,1,8,8,1,11,8,3,1,1]
2977947076364950458	[15276,15912]	[1,1]
2978007226690397229	[1,6,10274,10278,10298,11144,11146,15276,15929,15932,15935,15958,15971,16002,16440,16446]	[23,4,7,19,19,3,1,27,23,1,1,3,1,7,1,1]
2978223708438686217	[2,6,10900,11144,15276,15931,15958,15985]	[13,12,13,12,2,1,1,1]
