2081489549746156926	[6,11144,15276,15937,15958,15975,16441,16443]	[1,1,7,2,7,2,2,2]
2081519197409852919	[6,9,13,19,10740,10816,11076,11144,11155,15276,15922,15932,15942,15957,15973]	[7,4,3,5,2,2,5,7,5,9,2,3,4,3,2]
2081536684727431741	[6,11142,15276,15932,15954,15959]	[4,4,6,6,6,2]
2081600068623005446	[6,11142,15276,15912,15932,15954]	[21,21,31,10,20,21]
2081651252973983738	[9,11,19,10740,10742,10816,11050,11052,11076,11155,15276,15936,15945,15955,15958,15971,15973,16440,16450,16453]	[32,1,11,11,11,11,32,32,11,11,21,1,1,11,10,2,11,2,1,1]
2081772763565390257	[6,11144,15276,15937,15941,15975]	[1,1,14,10,4,10]
2081808333254106560	[2,6,10900,11146,15276,15932,15935,15970]	[40,1,40,1,11,1,1,10]
2081813590387501458	[6,9,13,11055,11144,15276,15931,15932,15937,15957,15958,15975]	[29,20,3,20,29,14,1,2,10,3,1,10]
2081850739741870634	[19,10740,10816]	[5,5,5]
2081920579019726072	[2,6,9,19,10742,10767,10900,11142,11144,15276,15932,15942,15954,15978]	[1,84,1,1,1,1,1,18,66,21,19,1,18,2]
2081947974135356507	[6,11144]	[5,5]
2082022816499384792	[6,11144]	[7,7]
2082138256039378017	[1,6,13,10272,10279,10281,11144,15276,15929,15932,15957,15967]	[9,11,1,9,2,9,11,7,6,1,1,2]
2082146186038488561	[6,11144,15276,15932,15978,16017]	[3,3,1,1,1,1]
2082175215821104766	[6,11144,11146,15276,15912,15932,15935]	[14,14,3,4,1,3,3]
2082542201578160663	[6,13,19,10740,10742,10816,11076,11144,11155,15276,15922,15955,15957,15973]	[5,1,3,3,1,3,3,5,3,4,2,1,1,3]
2082569339329609366	[2,6,19,10742,10767,10900,10901,10906,11144,15276,15955,15958,15970,16448]	[9,40,9,9,9,9,3,3,40,8,3,2,5,2]
2082693273211230076	[12,15276,15941,16010]	[3,3,3,3]
2082707556277277858	[6,12,19,10740,10816,11142,11144,11146,15276,15922,15932,15935,15937,15941,15954,15958,15973,15975,16010,16441,16443]	[156,1,2,2,2,74,81,1,104,2,81,1,19,1,74,18,2,19,1,17,17]
2082735135079498632	[6,9,13,19,10603,10740,10816,11047,11050,11051,11053,11055,11076,11108,11110,11144,11155,15276,15922,15932,15937,15938,15942,15952,15957,15973,15975,15976]	[110,33,2,3,2,2,2,11,7,2,5,14,1,2,11,110,1,19,2,1,7,1,5,2,2,4,7,2]
