3661037901781798586	[1,6,19,10274,10278,10298,11076,11144,11155,15276,15929,16002]	[13,5,1,1,13,13,1,5,1,7,7,1]
3661237153492394482	[6,13,11101,11104,11144,15276,15932,15957,15962,15978,16017]	[50,6,1,1,50,7,6,6,1,1,1]
3661462190668001327	[3,6,11,13,10257,11101,11144,15276,15915,15932,15936,15945,15952,15957,15958,15975,15978,16004,16450,16453,16455]	[3,47,1,2,2,1,47,6,3,3,1,2,1,2,1,2,1,2,1,1,1]
3661781320785279607	[15276,15932]	[1,1]
3661928883390791908	[6,13,11144,11146,15276,15932,15935,15957,15959,15960,15978,16017]	[34,1,34,2,5,5,2,1,1,1,2,2]
3661984405406221054	[6,9,11,11050,11053,11060,11144,11146,15276,15932,15935,15942,15958]	[12,1,1,1,1,1,7,5,13,5,5,1,7]
3661997317582867031	[2,19,10740,10742,10767,10816,10900,11076,11148,11155,15276,15922,15969,15973,15981]	[1,8,2,1,1,2,1,7,2,5,4,2,1,2,1]
3662063970967980794	[1,10273,10286,15276,15937,15958,15975,16441,16443]	[2,2,2,6,3,6,3,3,3]
3662333838484547120	[15276,15912]	[5,5]
3662429308584903968	[19,10740,10742,10816,11076,11155,15276,15931,15955,15958,15973]	[4,4,2,4,2,2,3,1,2,1,2]
3663123584230931890	[2,6,8,13,17,10709,10902,10911,11144,15276,15919,15932,15936,15957,15958,15978,16017,16449]	[1,52,1,1,1,1,1,1,52,6,1,4,1,1,1,3,1,1]
3663198153591363673	[6,11142,11144,15276,15912,15931,15932,15938,15954,15958]	[32,31,1,34,2,1,31,1,31,1]
3663200014532043089	[6,11144]	[1,1]
3663887466828461648	[2,6,11,10900,11144,15276,15945,15953,15958,15961,15963,15970,16442]	[45,5,1,45,5,31,1,1,24,1,4,6,4]
3663959109827366762	[2,6,9,13,19,10740,10816,10900,11142,11144,11146,11147,15276,15922,15932,15935,15941,15942,15948,15954,15957,15958,15959,15960,15962,15969,15970,15973,15978,16017]	[1,216,1,4,1,1,1,1,68,115,36,2,110,1,91,19,4,1,1,68,4,1,2,2,1,1,1,1,8,4]
3664039524308044846	[7,10518,10525,15276,15928,15995]	[9,9,9,9,9,9]
3664182860784388844	[6,13,11144,15276,15932,15957]	[4,1,4,1,1,1]
3664220907880204629	[6,19,10740,10742,10765,10816,11076,11142,11144,11155,15276,15912,15922,15931,15932,15954,15955,15958,15973]	[17,9,7,1,1,7,8,7,10,8,19,2,5,3,7,7,1,3,7]
3664419396976781946	[2,8,19,10740,10816,10900,10967,11001,11033,11034,15276,15930,15970]	[1,1,15,15,15,1,1,1,1,1,1,1,1]
3664818193095908232	[1,2,3,6,7,9,10,11,13,10241,10276,10279,10519,10527,10528,10614,10847,10859,10900,10917,10922,11050,11053,11060,11101,11144,11146,15276,15915,15920,15929,15932,15935,15942,15945,15957,15958,15959,15960,15962,15963,15967,15970,15971,15978,15989,16017,16440,16442,16446,16455]	[4,5,4,109,2,2,1,6,8,3,1,1,2,1,1,1,3,3,2,3,2,2,2,2,5,109,6,65,4,1,3,12,6,2,5,8,37,3,2,1,5,1,5,13,4,1,1,12,5,5,5]
