2806434600368262379	[1,10274,10278,10298,15276,15929,16002]	[1,1,1,1,1,1,1]
2806687759604542938	[6,12,11144,15276,15937,15941,15958,15959,15963,15975,16010,16441,16442,16443]	[8,1,8,23,3,1,21,1,1,10,1,10,1,3]
2806723077085181560	[6,7,9,13,10518,10525,11142,11144,15276,15932,15942,15948,15954,15957,15959,15960,15969,15978,16017]	[190,2,12,1,2,2,87,103,106,77,12,2,88,1,3,3,2,1,1]
2806858725252063074	[15276,15958]	[1,1]
2806871832956860863	[6,11142,15276,15932,15954]	[5,5,5,5,5]
2806968223156229956	[14,19,10740,10816,10937,15276,15966]	[2,6,6,6,2,2,2]
2807021388616292650	[19,10740,10816,11076,11155,15276,15973]	[1,1,1,1,1,1,1]
2807048692104884729	[9,19,10740,10816,15276,15922,15942,15973]	[2,2,2,2,2,2,2,2]
2807093373447672517	[6,7,12,10519,11144,15276,15928,15941,15958,15991,16003,16010,16447,16462,16464]	[8,1,6,1,8,7,1,6,1,1,1,6,1,1,1]
2807187948107944959	[6,19,10740,10816,11144,15276,15922,15973]	[18,5,5,5,18,5,5,5]
2807249164506396566	[5,10634,11176,15276,15953,15958]	[1,1,1,2,1,1]
2807270739177374769	[1,6,13,11144,15276,15914,15929,15932,15957,15958,15963,15978,16017,16442,16455,16456]	[1,133,1,133,8,2,1,5,1,3,2,4,1,2,3,3]
2807328545395915343	[2,6,9,10854,11144,11146,11180,15276,15932,15935,15942,15958,15970,15976,15978,16009,16013,16454,16474]	[2,19,2,2,17,2,2,8,3,2,2,2,2,2,1,2,2,2,2]
2807352037148670849	[19,10740,10816,15276,15922,15973]	[3,3,3,3,3,3]
2807545471408391572	[15276,15958,15971,16440]	[8,8,1,1]
2807594411662348768	[7,10518,10525,15276,15928]	[5,5,5,8,8]
2807676657347073741	[15276,15959,15960]	[18,18,18]
2807824649704974737	[6,11,11142,15276,15931,15932,15936,15945,15954,15958,16450,16453]	[1,1,1,15,1,13,1,1,1,2,1,1]
2807941766411276409	[6,9,11055,11144,15276,15937,15975]	[2,2,2,2,1,1,1]
2807963378907435082	[6,11144,15276,15912,15958]	[4,4,4,2,2]
