2913271445030469108	[2,17,19,10740,10816,10902,10913,11184,11185,15276,15958]	[9,13,8,8,8,9,9,13,13,2,2]
2913417713851238221	[6,11144]	[6,6]
2913452388612033658	[13,15276,15932,15957]	[2,2,2,2]
2913838820169304375	[1,2,6,10274,10900,11144,15276,15929,15943,15950,15958,16002,16451]	[29,9,3,17,9,3,38,14,11,13,2,10,1]
2913859719657696143	[15276,15958]	[16,16]
2913903229240501762	[1,13,10274,10279,11101,11104,15276,15929,15952,15957,15967]	[17,3,10,4,3,3,11,8,3,1,4]
2914028311430816291	[2,6,14,18,19,10740,10816,10850,10900,11076,11144,11148,15276,15922,15928,15931,15934,15938,15948,15958,15965,15966,15970,15971,15973,15981,15985,15988,16440]	[1,10,4,1,6,1,1,1,1,5,10,5,39,1,1,1,1,1,13,6,3,4,1,2,1,13,10,1,2]
2914120647756380963	[2,10900,15276,15970]	[29,29,9,9]
2914214623350950316	[6,11144]	[20,20]
2914244976078629205	[1,2,3,6,9,19,10274,10740,10816,10848,10901,11050,11052,11144,15276,15915,15916,15922,15928,15929,15942,15953,15958,15970,15973,16002,16447]	[5,7,1,46,1,1,5,1,1,7,1,1,1,46,10,1,1,1,1,5,1,1,1,1,1,4,1]
2914389593962887038	[6,9,13,10603,11108,11144,11146,15276,15932,15935,15942,15957,15958,15959,15971,15973,15978,16017,16440,16446]	[47,6,4,2,2,47,1,10,5,1,4,4,1,1,1,1,2,1,1,1]
2914421273267990421	[12,15276,15941,16010]	[7,7,7,7]
2914533443084430088	[6,14,10937,11142,15276,15932,15937,15954,15958,15959,15960,15966,15975]	[8,22,10,8,41,11,1,8,1,6,6,22,1]
2914545681398964191	[13,15276,15957]	[4,4,4]
2914546844559117829	[5,6,9,19,10634,10740,10816,11142,11176,15276,15922,15932,15942,15954,15958,15973]	[2,5,1,1,2,1,1,5,2,8,1,2,1,5,2,1]
2914557905095675662	[6,11142,15276,15928,15932,15954,15959,15960]	[313,313,315,1,307,310,3,3]
2914567342799158954	[1,2,6,19,10740,10816,10848,10900,11076,11144,11155,15276,15911,15916,15929,15931,15932,15948,15958,15959,15960,15963,15969,15970,15971,15973,15982,16440,16442]	[5,4,20,1,1,1,1,3,1,20,1,71,1,1,5,3,1,1,53,1,1,5,1,4,11,1,7,11,5]
2914579468864385915	[2,6,19,10740,10816,10900,11144,15276,15970,15985]	[104,12,4,4,4,104,12,24,19,5]
2914616245396538016	[15276,15959]	[1,1]
2914666098595905253	[15276,15911,15958]	[1,1,1]
