5006986272544983727	[9,11050,11052,15276,15938]	[3,3,3,2,2]
5007006527178897418	[6,19,10740,10742,10765,10816,11076,11144,11155,15276,15922,15973]	[2,13,8,3,3,8,10,2,10,8,4,8]
5007025228718317799	[10,10935,15276,15920]	[46,46,46,46]
5007030834440259940	[2,6,8,13,11033,11040,11144,15276,15911,15932,15936,15957,15958,15959,15978,16017]	[3,30,3,4,3,3,30,11,3,5,3,4,3,1,1,1]
5007044392613208204	[6,11144]	[1,1]
5007044854921446372	[2,6,19,10740,10816,10900,11144,15276,15928,15958,15970]	[24,22,5,5,5,24,22,10,1,1,8]
5007082493867937807	[9,19,10740,10816,11050,11053,11076,11155,15276,15922,15942,15973]	[14,3,2,2,13,13,3,3,15,2,14,2]
5007135981763358907	[15276,15928]	[1,1]
5007138057923719166	[6,8,11144,15276,15936,15959,15960,15971,15987]	[10,1,10,2,1,1,1,1,1]
5007138299316046993	[2,3,4,10327,10333,10376,10847,10850,10866,10872,10900,15276,15915,15934,15970,16011]	[4,1,1,1,1,1,1,1,1,1,2,2,2,1,2,1]
5007168574339704229	[1,10274,10276,10279,10922,15276,15928,15929,15958,15967,15980,16002]	[3,2,1,3,1,5,1,3,2,3,1,2]
5007177477888586737	[6,7,14,16,10519,10527,11144,15276,15928,15958,15966,15977]	[1,4,1,1,4,4,1,31,1,29,1,1]
5007180626961400518	[6,8,11144,15276,15936]	[34,2,34,2,2]
5007204647269184991	[1,6,9,19,10274,10603,10740,10816,11050,11053,11076,11108,11142,11144,11146,11155,15276,15928,15932,15935,15942,15954,15973,15980,16002]	[1,83,10,2,1,3,2,2,6,6,2,3,33,29,21,2,62,1,51,21,5,33,2,1,1]
5007206951966939084	[1,2,4,5,7,10,19,10272,10281,10518,10525,10634,10740,10816,10850,10900,10935,11176,15276,15920,15929,15931,15934,15946,15958,15970]	[1,6,2,7,1,9,39,1,1,1,1,7,39,39,2,6,6,7,28,9,1,1,2,2,16,2]
5007225742041125330	[6,19,10740,10816,11076,11144,11155,15276,15922,15973]	[1,2,2,2,2,1,2,2,2,2]
5007297373112424083	[6,11144]	[17,17]
5007329214294018689	[6,13,11144,15276,15932,15957,15978,16017]	[35,1,35,2,2,1,1,1]
5007344741236991412	[9,11050,11052,11053,15276,15942]	[9,9,5,4,9,9]
5007359294135829583	[6,11146,15276,15932,15935]	[2,2,2,2,2]
