1482484381992577416	[6,8,13,11144,11146,15276,15932,15935,15936,15952,15953,15957,15958,15959,15960,15963,15978,16017,16442]	[119,1,3,119,1,14,6,1,1,2,2,3,2,2,1,1,2,2,1]
1482500970294367567	[1,6,7,10278,10298,10519,10528,11142,11144,11146,15276,15931,15932,15935,15954,15958,15963,15978,16017,16442]	[1,44,2,1,1,2,2,6,17,21,61,1,30,18,3,31,5,3,3,5]
1482697082799878608	[6,9,19,10740,10816,11047,11049,11076,11144,11148,11155,15276,15922,15928,15932,15942,15973]	[3,5,10,7,7,2,2,8,3,1,7,11,3,2,1,3,7]
1482719290057486101	[6,9,11055,11144,15276,15937,15975]	[20,2,2,20,1,1,1]
1482895305113975464	[5,6,9,10603,10606,10634,11050,11051,11108,11142,11144,11176,15276,15932,15942,15954,15958]	[1,11,16,1,15,1,1,1,1,2,9,1,5,1,1,2,2]
1482969348061970004	[6,11144,11146,15276,15932,15935]	[9,7,2,2,2,2]
1483000727523588404	[9,11050,11053,15276,15942]	[16,16,16,6,6]
1483097011731825684	[2,10900,10901,10907,15276,15930,15970]	[53,53,4,4,19,3,19]
1483200910617892401	[1,19,10272,10281,10740,10816,15276,15922,15958,15973,15975,15981,15985,16441]	[2,8,2,2,8,8,15,8,3,8,2,3,1,2]
1483216785755191191	[6,13,11101,11104,11142,15276,15932,15954,15957]	[4,1,1,1,4,5,5,4,1]
1483291605662411998	[6,13,11144,15276,15932,15957,15971,15987]	[39,3,39,4,2,3,1,1]
1483415815055883371	[2,6,8,11033,11144,15276,15911,15936]	[1,15,2,1,15,2,1,2]
1483473069180851950	[15276,15912,15954]	[31,31,1]
1483515303062911886	[6,11144]	[5,5]
1483529941909279339	[6,11144]	[1,1]
1483696092993024489	[6,11144]	[1,1]
1483860036885173974	[2,7,14,19,10520,10530,10740,10742,10767,10814,10816,10900,10901,10904,10906,15276,15922,15955,15958,15966,15970,15973,16448]	[35,4,2,39,4,4,9,30,30,8,5,31,25,4,21,36,9,21,12,2,6,5,12]
1483889135073212936	[6,13,11144,15276,15932,15957]	[4,1,4,1,1,1]
1483954606486352152	[2,6,9,19,10603,10740,10742,10765,10767,10816,10901,10906,10907,11047,11050,11052,11053,11108,11110,11142,15276,15922,15932,15942,15954,15955,15973]	[1,1,36,3,2,1,2,1,1,1,1,1,1,15,15,3,12,2,15,1,23,1,4,17,1,1,1]
1484064018102058468	[12,15276,15912,15941,16010]	[2,3,1,2,2]
