8512133527845649470	[6,9,11144,15276,15942]	[12,2,12,2,2]
8512856878681473352	[6,11144]	[8,8]
8513148253253302525	[2,6,10854,10896,11146,15276,15935,15947,15958,15970,16012,16444]	[1,4,1,1,4,12,4,3,7,1,1,3]
8513218446910064397	[6,9,12,11144,15276,15913,15941,15942,16005,16010]	[2,1,1,2,2,1,1,1,1,1]
8514965318061851137	[2,6,10900,11144]	[1,20,1,20]
8515790885999772325	[2,6,9,19,10740,10816,10900,11050,11052,11053,11076,11144,11155,15276,15942,15970,15973]	[3,14,54,4,4,4,3,34,1,33,4,14,4,60,53,3,4]
8518322767735388726	[9,11050,11052,15276,15942]	[1,1,1,1,1]
8520293471988936476	[15276,15911,15958]	[12,10,2]
8520781730864869003	[6,11144]	[2,2]
8522157791024359320	[6,11144]	[12,12]
8526678241109729959	[1,2,3,6,10274,10278,10298,10900,11144,15276,15915,15928,15929,15931,15932,15958,15970,15978,15989,16002]	[3,1,1,17,2,3,3,1,17,10,1,2,3,1,1,2,1,1,1,2]
8527680505249776758	[15276,15912]	[1,1]
8533320792520738927	[1,6,10274,10278,10298,11144,11146,15276,15912,15929,15932,15935,15952,15958,16002]	[1,62,1,1,1,62,1,6,1,1,1,1,2,1,1]
8535476252312932152	[2,10900]	[4,4]
8538398842628175387	[6,11142,15276,15932,15954,15959]	[139,139,143,135,143,4]
8539352242383512227	[6,11144,15276,15931,15958]	[7,7,2,2,2]
8546812084208926646	[6,13,11144,15276,15917,15932,15953,15957]	[208,15,208,15,1,15,1,15]
8547547135497906787	[1,6,10272,10276,10279,10281,11144,15276,15928,15929,15967,15998]	[9,2,9,2,7,9,2,11,2,9,9,2]
8553551503338703280	[6,11144]	[10,10]
8556677875076091298	[15276,15958]	[3,3]
