2735863554417338959	[9,11050,11051,11053,15276,15942]	[7,7,4,7,1,1]
2735871339845768325	[6,19,10740,10816,11144,15276,15922,15931,15958,15973,16007]	[2,2,2,2,2,5,2,1,1,2,2]
2735888153372203373	[9,10603,11050,11051,11108]	[2,2,2,2,2]
2735892296208961265	[2,6,9,19,10740,10742,10816,10900,10901,10906,11144,11146,15276,15922,15928,15932,15935,15942,15955,15965,15970,15973,15978,16017]	[2,29,3,4,3,1,3,1,1,1,21,8,23,3,1,11,8,3,1,3,2,3,3,3]
2736003559339571428	[15276,15912]	[12,12]
2736004371036754396	[1,2,6,19,10276,10740,10816,10900,10922,11144,15276,15922,15927,15973]	[2,1,9,1,1,1,1,1,1,9,2,1,1,1]
2736089819680635675	[15276,15911,15958]	[1,1,1]
2736125189069281749	[2,6,19,10742,10767,10900,10901,10906,11076,11144,11148,15276,15955,15970]	[4,4,5,3,3,3,1,1,2,4,2,2,1,1]
2736148995771303978	[1,6,11146,15276,15929,15932,15935,15982]	[1,1,1,9,1,2,1,7]
2736165908262827731	[6,9,10603,11047,11048,11050,11053,11108,11144,11146,15276,15912,15932,15935,15938,15942]	[7,11,3,2,2,3,3,3,2,5,20,2,5,5,7,6]
2736221977705524292	[6,11142,11144,15276,15912,15932,15954,15959]	[28,26,2,34,3,28,31,5]
2736277376868017491	[6,11144]	[1,1]
2736491951745085357	[6,13,11144,15276,15932,15957]	[8,1,8,1,1,1]
2736709515685927584	[1,10272,10274,10281]	[2,1,1,1]
2736850409924920217	[6,7,9,19,10523,10535,10537,10600,10740,10816,11076,11144,11146,11155,15276,15922,15932,15935,15938,15942,15965,15973]	[10,8,14,3,8,3,5,10,1,1,2,6,4,2,11,1,4,4,2,4,1,1]
2736910249432675706	[2,3,17,10222,10223,10709,10902,10911,15276,15919,15931,15958,16449]	[1,1,1,1,1,1,1,1,18,1,1,18,1]
2737092503148686170	[15276,15994]	[1,1]
2737248359337588164	[6,11144]	[7,7]
2737251212903318662	[1,3,5,8,11,13,10222,10223,10276,10634,10970,10981,11060,11176,15276,15932,15936,15957,15958,15963,15971,15975,16440,16441,16442]	[1,1,1,1,3,3,1,1,1,1,1,1,3,1,42,3,1,3,38,1,4,3,4,3,1]
2737467202643327138	[1,10274,15276,15943,16002]	[3,3,3,3,3]
