2409007256623815167	[15276,15911,15928]	[2,1,1]
2409239538494108038	[6,11,13,11060,11101,11104,11144,15276,15932,15957,15958,15959,15971,16440]	[20,1,4,1,1,1,20,50,4,4,15,31,9,9]
2409263618385411093	[6,13,11144,15276,15932,15957]	[18,2,18,2,2,2]
2409340284969572743	[6,7,10519,11144,15276,15928,15958,15963,15991,16003,16442,16447,16462,16464]	[4,1,1,4,10,1,10,7,1,1,7,1,1,1]
2409414911371804880	[1,15276,15929]	[1,1,1]
2409491527208173595	[6,9,11050,11053,11144,15276,15942]	[7,5,4,4,7,5,5]
2409510548361774373	[1,2,6,9,10274,10278,10298,10600,10848,11144,15276,15911,15929,15931,15932,15958,15963,15978,16002,16442]	[3,5,49,5,1,2,2,5,5,49,5,1,2,1,1,1,1,1,1,1]
2409544400396170805	[6,11144]	[17,17]
2409628870637635029	[19,11076,11155]	[1,1,1]
2409673752994978720	[2,10900,15276,15970]	[4,4,2,2]
2409789955894550640	[9,11050,11053,15276,15942]	[3,3,3,1,1]
2410027887715410086	[6,11144,11146,15276,15931,15935,15958,15971,16440,16446]	[4,4,1,2,1,1,2,1,1,1]
2410125158347464969	[2,10848,15276,15916,15931,15958,15959,15970]	[1,1,6,1,2,3,2,1]
2410187472345775862	[1,7,10278,10298,10520,10532,15276,15928,15929]	[98,4,98,98,4,4,94,2,92]
2410228470471840107	[6,9,11047,11110,11142,11144,15276,15932,15954]	[178,2,2,2,7,171,10,8,7]
2410261469979147937	[2,3,6,8,10854,10896,10900,11144,11180,15276,15914,15915,15932,15936,15952,15958,15970,15978,15992,16009,16012,16017,16455,16456,16457]	[5,1,29,2,2,1,3,29,1,11,1,1,6,2,1,1,5,6,1,3,1,1,1,1,1]
2410290756023956972	[6,11144,11146,15276,15932,15935]	[10,5,5,5,5,5]
2410454533631213732	[6,11144]	[2,2]
2410454553040917850	[6,11144,15276,15958]	[5,5,1,1]
2410458520312488490	[1,10274,10278,10298,15276,15929,16002]	[7,7,7,7,7,7,7]
