9951545628447682176	[1,19,10274,10278,10298,10740,10816,15276,15929,16002]	[18,6,9,9,9,6,6,15,15,6]
9951552992363570876	[6,19,10740,10816,11076,11144,11155,15276,15912,15932,15942,15954,15973,15978,16017]	[4,2,2,2,2,4,2,5,2,1,2,2,2,1,1]
9951566870073820236	[15276,15965]	[1,1]
9951577868009172628	[1,5,6,10634,11144,11176,15276,15929,15931,15947,15958,15963,15975,16441,16442,16444]	[1,4,1,4,1,4,18,1,1,1,17,1,2,2,1,1]
9951593824601596133	[6,9,11050,11051,11142,11144,11146,15276,15931,15932,15942,15954,15958,15963,16442]	[58,12,12,12,2,54,4,17,2,2,12,2,3,1,1]
9951652647888152335	[6,13,11144,15276,15912,15957]	[4,1,4,4,3,1]
9951654564026864578	[6,11144]	[5,5]
9951680072209440853	[2,6,10900,11144,15276,15970]	[33,1,33,1,6,6]
9951685451149665602	[6,13,11144,15276,15932,15957,15959,15978,16017]	[25,6,25,10,9,6,1,2,2]
9951697704087020632	[12,15276,15941,15958,15971,15975,16010,16440,16441]	[1,12,1,11,1,1,1,1,1]
9951699980683795664	[1,6,7,10274,10519,10527,10922,11144,15276,15928,15929,16002]	[1,6,2,1,2,2,1,6,2,1,1,1]
9951715762869473551	[6,11144]	[20,20]
9951728245385658348	[15276,15985]	[1,1]
9951750900667897321	[6,13,11144,15276,15931,15932,15957,15958,15978,16017]	[54,5,54,9,2,7,5,2,2,2]
9951753759722476423	[15276,15912]	[8,8]
9951761330958197948	[19,10740,10816]	[30,30,30]
9951812342924002383	[2,6,7,9,10518,10525,10603,10900,11108,11142,15276,15928,15932,15942,15954,15958,15970,15971,15995,16440]	[1,15,6,35,6,6,35,1,35,15,33,6,12,10,15,1,1,1,6,1]
9951845418264473060	[6,11144]	[22,22]
9951854258425216655	[6,11144]	[12,12]
9951910995711532295	[6,11144]	[4,4]
