1920500675767748892	[2,10900,15276,15970]	[5,5,5,5]
1920618592512395397	[6,11,11144,15276,15945,15958,15963,16442]	[40,1,40,2,1,1,1,1]
1921012196852826167	[1,10279,10922,15276,15929,15967]	[4,1,4,1,1,1]
1921019612972641992	[6,11144]	[4,4]
1921353773969000006	[6,11144,15276,15911,15958]	[6,6,2,2,2]
1921409199485840007	[1,6,16,19,10740,10816,11076,11144,11146,11155,15276,15922,15929,15931,15932,15935,15953,15958,15971,15973,15977,15978,16017,16440]	[1,147,1,5,3,3,5,147,3,5,15,3,1,2,6,3,1,3,1,3,1,2,1,1]
1921450026927682285	[2,6,10900,11144,15276,15948,15958,15969,15970]	[7,1,7,1,11,2,4,2,5]
1921571967315745142	[6,11144,11146,15276,15932,15935,15958,16446,16455]	[6,6,1,1,1,1,1,1,1]
1922430024758643567	[2,6,7,19,10524,10541,10740,10816,10900,11144,15276,15922,15928,15958,15965,15970,15973,16470,16471]	[24,24,12,40,12,12,40,40,24,24,48,13,29,2,1,5,13,2,2]
1922783228956006066	[12,15276,15941,16010]	[2,2,2,2]
1922948220164793639	[6,9,16,10600,10603,10947,10948,10954,11050,11051,11108,11144,15276,15912,15931,15942,15977,15984]	[12,13,3,8,2,3,3,3,5,2,2,12,9,3,2,4,3,3]
1923178765120273814	[2,8,10850,10900,10970,10981,15276,15934,15936,15970]	[25,2,1,25,2,2,5,1,2,3]
1923210287632118904	[15276,15958]	[1,1]
1923230363990652044	[1,10272,10279,10281,15276,15929,15967]	[5,5,1,5,1,1,1]
1923308416227519628	[2,10900,15276,15930,15931,15958,15970]	[9,9,5,1,1,1,4]
1923346833611435952	[6,11144,15276,15943,15958,15975,16441,16451]	[18,18,12,2,12,4,4,2]
1923638414887945384	[6,9,10603,11050,11051,11108,11144,15276,15937,15958,15975,16441,16443]	[17,2,2,2,2,2,17,1,1,1,1,1,1]
1923851078351105539	[7,10518,10525,15276,15928,15995]	[7,7,7,1,1,1]
1923932562678386399	[6,11144]	[22,22]
1924024765835683944	[2,6,10854,11144,11180,15276,15932,15953,15970,16009]	[1,18,1,18,1,2,1,1,1,1]
