3863377436155297275	[14,19,10697,10742,10768,11076,11159,15276,15923,15948,15969]	[1,5,1,5,5,5,5,6,1,5,5]
3863577143306594754	[6,9,13,19,10740,10816,11144,15276,15912,15922,15937,15942,15957,15958,15963,15971,15973,15975,15976,16013,16440,16441,16442,16443,16454,16474]	[21,1,1,11,11,11,21,71,13,11,14,1,1,44,2,4,11,28,1,1,4,27,2,13,1,1]
3863854166464142114	[6,11144,15276,15912]	[2,2,11,11]
3863933411301408177	[2,19,10740,10816,10848,15276,15916,15927]	[1,1,1,1,1,10,1,9]
3863943684958151828	[6,11144,15276,15932]	[4,4,1,1]
3864233445146797322	[6,11144]	[10,10]
3864465911497661839	[15276,15937,15958,15975,16441,16443]	[4,1,4,1,1,1]
3864548911732689115	[1,10274,10276,10278,10298,15276,15913,15929,15958,16002,16458,16481]	[17,4,3,9,9,11,1,10,1,3,1,1]
3864641851503375038	[2,6,12,17,10709,10900,10901,10902,10907,10911,11144,11147,15276,15919,15937,15941,15958,15963,15970,15971,15975,16010,16440,16441,16442,16443,16449]	[10,23,1,7,7,3,3,7,3,7,19,4,32,7,2,6,23,2,3,3,2,1,3,2,2,2,7]
3864676341087216478	[6,11144]	[7,7]
3864858975165823906	[2,6,8,10854,10896,11144,15276,15936,15970,15977,16012]	[1,46,1,1,1,46,2,1,1,1,1]
3864903977860483080	[1,6,10274,10276,10278,10298,11146,15276,15929,15932,15935,15958,15967,15998,16002]	[14,9,4,2,4,4,9,23,13,9,9,1,1,1,4]
3864944417648042517	[6,11144]	[9,9]
3864995221384763436	[6,11144]	[10,10]
3865006514871974085	[6,13,11144,11146,15276,15932,15935,15957,15959,15960,15963]	[46,2,24,28,32,30,28,2,1,1,1]
3865146969623477403	[6,11144,15276,15958,15978]	[27,26,3,2,1]
3865249134530067611	[6,11144]	[3,3]
3865268231413255966	[1,2,6,9,13,19,10740,10742,10767,10816,10901,10906,11076,11144,11155,15276,15922,15928,15929,15932,15942,15952,15955,15957,15958,15959,15960,15970,15973]	[1,1,38,2,2,8,4,2,1,4,1,1,2,38,2,15,4,1,1,6,2,1,1,2,1,1,1,1,4]
3865276021720725064	[2,3,11,10241,10847,10850,10859,10900,10917,15276,15915,15925,15934,15945,15958,15970]	[4,11,1,2,2,2,2,2,2,21,11,8,2,1,7,2]
3865419216621519877	[13,11101,11104,15276,15932,15957]	[2,2,2,2,2,2]
