648148877122176960	[1,3,6,13,10257,10279,11144,11146,15276,15915,15929,15932,15935,15957,15967,15971,15975,15976,15978,16004,16017]	[2,1,44,4,1,1,44,2,9,1,2,7,2,5,1,1,1,1,1,1,1]
648166600172680181	[2,6,10900,11144,15276,15970]	[2,2,2,2,1,1]
648193039609535852	[15276,15965]	[2,2]
648293547573239279	[6,11144,11146,15276,15932,15935,15958,15971,16440]	[13,1,12,16,12,12,4,2,2]
648348459222597761	[6,11144]	[19,19]
648419024525701161	[6,11144,15276,15932,15962,15978]	[26,26,3,2,1,1]
648468271752256373	[7,10523,10930]	[6,6,6]
648508551118837883	[15276,15958]	[1,1]
648587653129445272	[6,13,11144,15276,15957]	[8,1,8,1,1]
648728988625577137	[6,8,9,19,10744,10745,11142,11144,11146,15276,15932,15935,15936,15942,15947,15954,15958,15959,15960,15963,16442,16444,16455,16485]	[179,1,5,1,1,1,7,179,1,22,10,1,1,5,1,8,3,3,2,1,1,1,1,1]
648738686156430588	[2,5,6,17,10638,10709,10854,10897,10902,10911,11142,11144,11146,15276,15919,15932,15935,15952,15954,15958,15971,15976,15978,15996,16006,16013,16017,16440,16454,16455,16456,16474]	[2,1,130,1,1,1,1,1,1,1,2,130,5,18,1,11,5,2,2,2,1,1,4,1,1,1,1,1,1,1,1,1]
648768014055513966	[2,6,19,10742,10767,10900,10901,10906,11144,15276,15955]	[1,29,1,1,1,1,1,1,29,1,1]
648837221825837455	[9,10603,11108]	[2,2,2]
648882167695514429	[6,12,11144,15276,15941,16010]	[2,1,2,1,1,1]
648922190267946425	[5,6,9,13,19,10634,10740,10742,10816,11055,11076,11144,11146,11155,11176,15276,15912,15922,15931,15932,15935,15941,15953,15955,15957,15958,15959,15960,15971,15972,15973,15978,16017,16440,16446,16452]	[1,86,3,1,26,1,26,1,26,3,1,72,14,1,1,97,29,25,1,16,14,1,2,1,1,19,9,8,3,1,26,2,1,3,1,1]
648973996492295297	[6,13,11143,11144,11146,15276,15932,15935,15957]	[29,1,1,17,12,13,12,12,1]
648979211236975057	[2,6,13,16,10900,10947,10952,11144,15276,15932,15957,15958,15959,15970,15971,15977,15978,15983,15987,15992,16456,16457,16463]	[2,129,1,1,2,1,1,129,8,1,1,2,1,2,1,1,1,1,1,1,1,1,1]
649006142737379782	[6,8,11144,11146,15276,15932,15935,15936,15958,15959,15960,15962,15963,15971,15975,15978,16017,16440,16442,16446,16455,16456]	[171,3,171,2,16,5,2,3,6,2,1,1,1,3,1,6,2,3,1,2,1,2]
649033564449012405	[2,9,10900,11050,11053,15276,15942,15970]	[6,7,6,7,7,12,6,6]
649091045031782407	[6,13,11144,15276,15932,15957]	[61,1,61,1,1,1]
