4099275066167802653	[6,11144,15276,15937,15975]	[3,3,1,1,1]
4099448937851422630	[13,11101,11104,15276,15932,15957]	[1,1,1,1,1,1]
4099719099250983319	[6,13,11144,15276,15932,15957,15958]	[3,1,3,2,1,1,1]
4099917909598331120	[1,10278,10298]	[1,1,1]
4100345056389208101	[1,10278,10298,15276,15929,15958]	[27,27,27,28,27,1]
4100630929075670835	[1,10274,15276,15929,16002]	[1,1,1,1,1]
4100737859360536414	[6,7,13,10518,10525,11144,15276,15928,15932,15957,15995]	[19,3,2,3,3,19,5,3,2,2,1]
4100775937177083492	[5,6,10634,11144,11176,15276,15931,15953,15958,16452]	[4,3,4,3,4,5,1,3,3,1]
4100942230175991332	[1,6,7,9,11,13,14,19,10274,10278,10298,10520,10532,11047,11050,11053,11060,11076,11110,11142,11144,11146,11155,15276,15927,15929,15932,15935,15942,15954,15957,15958,15962,15966,15975,16002]	[45,40,4,33,1,1,1,1,1,21,21,4,4,12,21,21,1,1,12,1,40,1,1,72,1,45,3,1,21,1,1,1,1,1,8,1]
4101063063986605100	[1,10272,10279,10281,15276,15929,15967]	[1,1,1,1,1,1,1]
4101203987266606086	[1,6,19,10273,10286,10740,10816,11144,11146,15276,15928,15929,15932,15958]	[1,13,2,1,1,2,2,7,6,7,2,1,3,1]
4101426823951324685	[6,9,13,11050,11053,11144,15276,15932,15957]	[4,18,2,18,18,4,2,2,2]
4101455306816697521	[6,8,11,11061,11063,11144,15276,15912,15931,15936,15945,15958]	[30,1,4,1,1,30,41,29,7,1,4,7]
4101470605176059282	[5,6,10634,11144,11176,15276,15958]	[1,5,1,5,1,3,3]
4101473837771777543	[6,19,11076,11144,11155]	[3,2,2,3,2]
4101747412614374158	[7,10518,10525,15276,15928,15995]	[9,9,9,9,9,9]
4101784640571024336	[2,6,8,10900,10967,11001,11033,11034,11144,15276,15930,15970]	[1,4,1,1,1,1,1,1,4,1,1,1]
4101855903090928555	[2,6,9,19,10740,10816,10900,11076,11142,11144,11155,15276,15912,15932,15938,15942,15954,15973]	[1,131,1,2,2,2,1,2,63,68,2,72,5,63,1,2,66,2]
4101874416505192676	[12,15276,15937,15941,15975,16010]	[4,6,2,4,2,4]
4102230430528559083	[9,11050,11053,15276,15942]	[5,5,5,5,5]
