1280279158221587831	[6,11142,11144,11146,15276,15932,15935,15954,15958,16455,16485]	[23,1,23,2,4,3,2,2,1,1,1]
1280312124190230459	[6,11144,11146,15276,15932,15935,15959,15960]	[2,2,1,1,1,1,1,1]
1280579100259273289	[15276,15947,15958,16444]	[7,7,7,7]
1280669916364657650	[1,6,7,19,10272,10281,10520,10533,10740,10816,11076,11144,11146,11155,15276,15928,15929,15932,15935,15938,15950,15973]	[6,5,2,1,6,6,2,2,1,1,1,4,1,1,7,2,1,2,1,1,1,1]
1280806071356555302	[6,11144,11146,15276,15932,15935,15958,15971,15978,16440,16446]	[52,42,9,10,8,9,2,2,1,2,2]
1281224612433423629	[19,10740,10816,11076,11155,15276,15965,15973]	[8,8,8,8,8,8,8,8]
1281685854754177676	[7,19,10520,10523,10533,10536,10740,10816,11076,11155,15276,15922,15928,15943,15958,15973]	[3,1,2,1,2,1,1,1,1,1,19,1,4,1,13,1]
1281827889936632135	[1,10278,10298,15276,15929,15931,15958,15981]	[10,10,10,18,10,2,3,5]
1282009825416502566	[1,2,6,17,10709,10900,10902,10911,11144,15276,15919,15929,15958,15970]	[7,2,10,2,2,2,2,2,10,8,2,7,1,2]
1282036511253171715	[5,6,12,19,10634,10740,10816,11144,11176,15276,15922,15941,15958,15973,16010]	[5,11,2,2,5,2,2,11,5,6,2,2,2,2,2]
1282410223256186345	[9,19,10740,10816,11076,11155,15276,15911,15922,15942,15958,15973]	[1,9,3,3,9,9,4,1,3,1,1,3]
1282786595098898217	[1,10274,10279,10922,15276,15929,15967,16002]	[3,2,1,1,3,3,1,1]
1283534753374366296	[6,11144]	[1,1]
1283713202060915653	[15276,15912]	[2,2]
1283756544675614421	[12,15276,15941,16010]	[3,3,3,3]
1283921752216886117	[6,13,11144,15276,15932,15957,15958]	[28,2,28,3,2,2,1]
1284124579899378818	[2,6,10900,11144,11146,15276,15928,15932,15935,15969]	[118,5,118,2,3,6,3,3,3,3]
1284298499975364873	[15276,15958]	[3,3]
1284371962013725633	[15276,15912]	[2,2]
1284509838045241877	[5,6,11,10634,11146,11176,15276,15935,15945,15958,15971,15992,16440,16446,16457]	[98,3,1,98,3,98,30,3,1,29,17,1,17,3,1]
