2677549318250915226	[6,7,10518,10525,11144,15276,15928,15955,15958,15969,15995,16447,16448]	[4,8,8,8,4,2,2,2,2,2,2,2,2]
2677713496023011823	[15276,15912,15958]	[6,4,2]
2678173310981212764	[1,10279,10922,15276,15929,15967]	[10,1,10,2,2,1]
2678342217864359941	[6,11144,15276,15931,15958,15971,15987]	[9,9,3,1,1,2,2]
2678450153084361207	[1,5,6,19,10272,10279,10281,10634,10740,10816,11144,11176,15276,15922,15929,15958,15967,15971,15973,16440]	[17,9,9,118,17,8,17,9,118,118,9,9,20,2,8,10,8,2,2,2]
2678975979367320492	[9,19,10740,10816,15276,15912,15922,15942,15958,15973]	[1,1,1,1,4,2,1,1,1,1]
2679332107176414122	[1,2,5,6,9,17,10634,10709,10900,10902,10911,11050,11053,11144,11146,11176,15276,15919,15928,15929,15935,15942,15947,15958,15963,15971,15992,16440,16442,16444,16446,16447,16449,16457]	[9,12,1,12,2,4,1,4,8,4,4,2,2,10,2,1,52,4,1,9,2,2,2,41,2,2,1,2,2,2,2,1,4,1]
2679477382430145842	[6,11142,15276,15932,15954]	[6,6,6,6,6]
2679695989780614755	[2,6,8,11033,11040,11144,15276,15911,15931,15936,15948,15958,15969]	[1,38,1,1,1,38,5,1,1,1,3,1,3]
2679850635077912981	[1,6,13,19,10274,10278,10298,10740,10816,11101,11104,11144,15276,15922,15929,15932,15957,15973,15978,16002,16017]	[9,27,11,2,8,7,7,2,2,10,10,27,12,2,8,2,1,2,1,8,1]
2679947272083074146	[1,6,11142,11144,15276,15929,15932,15954]	[1,30,4,26,5,1,4,4]
2680124731555310248	[9,19,10740,10816,15276,15912,15922,15942,15958,15973]	[1,1,1,1,18,14,1,1,3,1]
2680199904566628422	[6,19,10740,10816,11144,15276,15922,15973]	[12,2,2,2,12,2,2,2]
2680222580599030669	[6,7,13,10519,10528,11101,11144,15276,15932,15948,15957,15958,15963,15968,15976,15978,16013,16017,16442,16454,16455,16474]	[48,1,2,1,1,1,48,8,4,1,2,2,1,1,3,2,2,1,1,1,1,1]
2680288733612342803	[2,6,10900,11144,15276,15938,15959,15970]	[37,23,37,23,15,1,1,14]
2680683955488529766	[2,3,10847,10850,10900,15276,15915,15934,15970]	[31,2,2,29,29,31,2,29,31]
2680924852674987701	[6,11144,11147,15276,15958,15978,16456]	[8,2,6,6,6,4,4]
2681014521799520080	[9,15276,15938,15942]	[1,4,3,1]
2681466757737033566	[6,11144,11146,15276,15932,15935,15953,15959]	[39,39,3,5,3,3,1,1]
2681678244472877369	[15276,15958]	[1,1]
