10056675163041813197	[6,11144,15276,15917]	[26,26,1,1]
10056676045314045570	[6,11144]	[2,2]
10056678241138379281	[6,13,11144,15276,15914,15932,15953,15957,15958,15963,15976,15978,16013,16017,16442,16454,16474]	[82,1,82,17,1,8,1,1,6,3,3,4,3,2,3,3,3]
10056693194361787822	[1,10278,10298,15276,15929]	[2,2,2,2,2]
10056697121522386178	[6,13,11144,15276,15932,15957]	[12,1,12,1,1,1]
10056706088814485125	[1,10274,10278,10298,15276,15929,15958,16002]	[19,19,19,19,21,19,2,19]
10056708076635587532	[2,9,11,19,10740,10741,10787,10816,10900,10901,10905,15276,15912,15922,15942,15945,15953,15958,15963,15970,15973,16442]	[1,2,1,3,2,1,1,2,1,1,1,14,3,2,2,1,1,7,1,1,2,1]
10056712871057116296	[6,19,10742,10758,11144,15276,15927,15972]	[52,5,5,5,52,8,6,5]
10056733591532652882	[2,6,9,11,11033,11055,11144,11146,15276,15932,15935,15936,15937,15945,15953,15958,15959,15963,15970,15971,15975,15978,16017,16440,16442,16446,16450,16453,16463,16468]	[1,85,6,1,1,6,85,4,31,14,4,1,3,1,2,12,1,4,1,7,3,13,12,7,4,4,1,1,1,1]
10056741100630717484	[7,8,10519,10528,10970,10981,15276,15936,15937,15958,15971,15975,16440,16441,16443]	[1,1,1,1,1,1,35,1,11,28,4,13,4,7,5]
10056743443838056901	[1,6,11144,11146,15276,15929,15932,15935,15958,15981]	[143,71,65,7,177,143,7,7,1,26]
10056763232740308688	[1,2,6,7,10,10274,10523,10900,10930,10935,11144,15276,15920,15929,15943,15958,15970,15971,16002,16440]	[14,1,5,8,3,11,8,1,8,2,5,21,3,3,11,3,1,3,11,3]
10056775054582572046	[1,19,10278,10300,10740,10816,15276,15911,15922,15929,15958,15973]	[5,1,5,5,1,1,7,1,1,5,1,1]
10056789612463413656	[15276,15959,15960]	[28,28,2]
10056793326903204151	[2,6,19,10742,10767,10900,10901,10906,10907,11144,15276,15932,15955,15958,15971,15978,15985,16440,16455,16456]	[2,26,2,2,2,1,2,2,1,22,18,4,2,16,7,4,4,7,4,4]
10056808357425118810	[1,6,10274,11144,15276,15929]	[8,6,3,6,5,5]
10056808968168836857	[2,3,6,8,13,10257,10902,10910,11144,15276,15915,15932,15936,15956,15957,15958,15959,15960,15975,15978,16004]	[1,1,75,1,1,1,1,1,75,11,1,3,2,1,1,2,2,2,1,2,1]
10056838020332472854	[6,13,11144,15276,15932,15957,15978,16017]	[27,1,27,2,2,1,1,1]
10056843062512696853	[6,16,11144,15276,15927,15977]	[5,1,5,3,2,1]
10056850241088915373	[1,2,6,8,16,10279,11033,11144,11146,15276,15911,15929,15932,15935,15936,15953,15958,15959,15960,15962,15963,15967,15976,15977,15978,16013,16017,16442,16453,16454,16456,16474]	[1,1,92,2,1,1,1,92,5,16,1,1,8,5,2,1,3,3,1,2,1,1,1,1,3,1,1,1,1,1,1,1]
