235201769885777575	[2,19,10740,10816,10900,11076,11155,15276,15930,15970,15973,15997,16006]	[12,2,2,2,12,2,2,9,2,6,2,1,1]
235325963279733262	[6,13,11144,15276,15932,15952,15957]	[105,4,105,5,4,1,4]
235681706907213587	[6,14,10937,11144,15276,15966]	[2,21,20,2,21,21]
236224591926787568	[6,13,11144,15276,15927,15932,15957]	[16,2,16,3,1,2,2]
236250260724183166	[6,19,10740,10816,11144,11146,15276,15922,15935,15958,15971,15973,16440,16446]	[17,2,2,2,17,1,3,2,1,1,1,2,1,1]
237063771315284332	[3,6,9,13,10603,11050,11051,11101,11104,11108,11144,15276,15915,15931,15932,15942,15952,15957,15958,15962,15963,15971,15978,16017,16440,16442,16455]	[1,175,26,13,18,10,10,4,3,18,175,40,1,4,11,8,1,12,18,1,1,12,1,1,12,1,1]
237242800060577331	[2,5,6,19,10635,10636,10854,10894,10895,10900,11076,11144,11155,15276,15940]	[2,1,2,15,1,1,1,1,1,1,15,2,15,1,1]
237547374805305123	[6,11144]	[9,9]
238228586434560315	[1,10274,15276,15911,15928,15943,16002]	[5,5,7,4,2,1,1]
238927326813427118	[2,6,9,19,10740,10816,10900,11144,15276,15922,15931,15942,15958,15959,15960,15970,15973]	[52,164,1,1,1,1,52,164,7,1,1,1,1,3,2,1,1]
238983414935049252	[6,19,10740,10816,11144]	[4,2,2,2,4]
239126210704534775	[2,6,9,13,10900,11055,11142,11144,15276,15931,15932,15954,15957,15958,15970,15971,15987]	[235,111,3,2,235,3,1,110,38,3,3,1,2,3,29,3,3]
239291058318934425	[1,10274,10278,10298,15276,15911,15929,15958,16002]	[11,4,7,7,15,4,11,4,2]
239340260402209252	[6,11146,15276,15912,15932,15935,15959,15960]	[6,6,82,70,6,6,6,6]
239878436857320344	[6,9,10600,11047,11048,11144,15276,15937,15942,15975]	[9,6,1,5,5,9,4,1,3,1]
240097747206929394	[6,11144]	[11,11]
240166331778783318	[6,11144]	[29,29]
240333471491454375	[15276,15958]	[1,1]
240639346420769974	[2,19,10740,10814,10816,10900,10901,10904,10907,11076,11150,15276,15922,15944,15970]	[9,5,5,1,3,7,2,2,1,2,2,5,2,2,5]
240685379415272469	[6,13,11144,15276,15957]	[7,14,7,14,14]
