4391241408763848644	[6,11144,11146,15276,15932,15935]	[15,15,1,1,1,1]
4391319273792611774	[6,9,19,10740,10816,11076,11144,11155,15276,15922,15942,15973]	[10,2,2,2,2,1,10,1,3,1,2,2]
4391465249738612960	[2,4,6,17,19,10329,10353,10393,10503,10709,10712,10726,10740,10742,10744,10746,10767,10813,10850,10868,10883,10900,10901,10902,10904,10906,10910,10911,11144,15276,15919,15930,15934,15943,15955,15956,15958,15970,15971,15975,15979,16440,16441,16448]	[125,20,55,6,13,13,2,13,1,5,1,1,1,11,1,1,10,1,24,2,2,92,12,16,1,11,11,5,55,124,5,2,24,1,10,11,50,49,2,3,2,2,3,2]
4391466494612017441	[6,11144]	[14,14]
4391543599703645180	[9,19,10740,10816,15276,15922,15932,15941,15942,15973]	[2,1,1,1,4,1,1,1,2,1]
4391599327591552676	[6,11144]	[2,2]
4391692464369557345	[1,10274,10278,10279,10298,15276,15929,15967]	[10,1,5,3,5,9,9,3]
4391706908652873997	[6,13,11144,15276,15932,15957]	[36,3,36,3,3,3]
4391735395990853846	[19,10740,10816]	[131,131,131]
4391747924277683639	[6,13,11144,15276,15957]	[36,1,36,1,1]
4391769833530368238	[6,10,10935,11144,15276,15920,15982]	[14,2,2,14,5,2,3]
4391840950016954628	[6,11144,15276,15959,15960]	[38,38,1,1,1]
4391889009901662876	[6,11144]	[24,24]
4391918141551896604	[6,11144,15276,15958]	[2,2,1,1]
4391933451705157237	[15276,15958]	[2,2]
4392011033480905742	[12,15276,15941,16010]	[13,13,13,13]
4392018928630454644	[6,13,11144,15276,15932,15957]	[25,1,25,1,1,1]
4392114181238044336	[1,6,8,16,10279,11144,11146,15276,15929,15932,15935,15936,15952,15967,15977,15978,16009,16017]	[2,40,1,1,2,40,1,9,2,3,1,1,1,2,1,1,1,1]
4392198109960381803	[2,6,19,10740,10813,10900,11144,11146,15276,15912,15931,15932,15935,15953,15958,15959,15960,15970,15971,16440]	[1,22,1,1,1,1,20,2,90,61,2,2,2,1,24,1,1,1,2,2]
4392417145566928469	[6,9,11050,11053,11144,15276,15932,15942,15958,15963,15975,15978,16017,16442,16455,16456]	[44,35,32,32,44,40,2,34,2,2,4,2,2,2,2,2]
