4254406079742764412	[1,6,9,13,19,10274,10278,10298,10740,10816,11050,11053,11144,15276,15912,15929,15931,15932,15942,15943,15957,15958,15973,16451]	[7,119,7,1,25,1,5,5,25,25,6,6,119,20,1,7,1,1,5,6,1,6,2,6]
4254428217202933929	[6,7,13,10520,10533,11144,15276,15911,15928,15932,15943,15953,15957]	[7,3,1,3,3,7,9,2,5,1,2,1,1]
4254473123258154424	[6,11144,15276,15932,15978]	[3,3,1,1,1]
4254551903867882573	[6,11144,11146,15276,15912,15931,15932,15935,15958,15978,16017]	[37,31,6,15,5,1,8,4,2,3,3]
4254613381503136272	[1,6,9,10278,10298,10300,11050,11053,11144,15276,15928,15929,15931,15942]	[14,16,5,14,10,4,5,5,16,18,1,11,1,5]
4254746660904303471	[15276,15911,15958]	[2,2,2]
4254803047066491428	[2,6,16,10854,10896,10900,11144,15276,15959,15960,15970,15977,16012]	[1,86,1,1,1,1,86,3,2,1,1,1,1]
4254823206404447850	[6,11144,15276,15978,16017]	[3,3,1,1,1]
4254823601245779014	[6,11144,11146,15276,15935]	[10,10,1,1,1]
4254826682113622361	[1,2,10274,10279,10900,15276,15929,15958,15967,15970]	[8,2,2,6,2,9,6,1,6,2]
4254920705750495926	[6,11144,15276,15958]	[20,20,2,2]
4254983093933392735	[2,5,6,9,10637,10854,10896,11144,15276,15932,15942,15958,15959,15960,15963,15970,16012,16442]	[3,2,144,2,2,3,3,144,8,1,2,1,1,1,1,3,4,1]
4255025953189726258	[1,6,9,19,10278,10298,10600,10740,10816,11144,11146,15276,15929,15932,15935]	[9,9,3,2,9,9,3,2,2,5,4,5,1,4,4]
4255063903406960719	[6,11144]	[7,7]
4255076503389116501	[2,6,10900,11144,15276,15958,15970]	[19,80,19,80,6,2,4]
4255106885465865532	[1,2,6,7,9,19,10274,10278,10298,10520,10532,10603,10742,10767,10900,11050,11051,11108,11144,15276,15929,15942]	[7,1,10,3,1,1,2,3,3,3,3,1,1,1,1,1,1,1,10,5,4,1]
4255111072504747754	[19,10740,10816]	[1,1,1]
4255281671345125335	[6,8,12,11144,15276,15936,15941,15953,16010]	[84,1,13,84,14,1,13,1,13]
4255283281202151784	[6,13,11144,15276,15932,15957,15958,15978,16017]	[13,1,13,4,3,1,1,2,2]
4255348279575509121	[1,3,6,10274,10278,10298,11144,15276,15915,15929,15931,16002]	[17,1,40,17,17,17,40,19,1,17,1,17]
