1682681354165726255	[2,6,11,19,10742,10767,10900,10901,10906,11144,15276,15945,15947,15955,15958,15963,15970,16442,16444]	[4,13,10,4,4,4,4,1,1,13,52,10,3,1,40,4,1,4,3]
1682715464591225531	[6,11142,15276,15932,15954]	[23,23,23,23,23]
1682892376899544718	[6,13,11144,15276,15931,15932,15957,15958]	[32,4,32,5,1,4,4,1]
1682915339596992751	[1,11,10274,10278,10279,10298,10306,10611,15276,15929,15958,15959,15967,16002]	[6,1,3,1,2,1,1,1,4,1,1,1,1,1]
1682992097756316219	[7,10520,10532,15276,15928]	[3,3,3,1,1]
1683128420817181651	[1,2,6,13,10272,10281,10900,11101,11142,11144,11146,15276,15932,15935,15954,15957,15958,15959,15960,15978,16017]	[10,1,44,1,10,10,1,1,3,35,7,16,13,7,3,1,2,1,1,1,1]
1683163482208222922	[6,11144]	[7,7]
1683165550495127060	[1,2,6,13,10900,11144,15276,15929,15932,15957]	[13,10,23,1,10,23,15,13,2,1]
1683188877224454192	[2,6,10854,11144,11180,15276,15931,15958,15970,16009]	[1,58,1,58,1,7,5,6,1,1]
1683410926532889237	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
1683468315001434134	[1,10272,10281]	[1,1,1]
1683486088072092449	[2,3,6,11,10257,10900,11060,11144,15276,15915,15945,15958,15963,15970,15975,16004,16442]	[14,1,14,1,1,14,1,14,4,1,1,1,1,1,1,1,1]
1683527843464504056	[2,5,6,10635,10636,10854,10894,10895,11144,15276,15940,15952,15958,16001]	[6,6,8,6,6,6,6,6,8,11,6,1,4,6]
1683643151565054258	[2,6,10900,11144]	[5,4,5,4]
1683905242901259579	[6,7,10518,10525,11144]	[4,145,145,145,4]
1683918355033078722	[6,13,11144,15276,15932,15957,15978,16017]	[17,1,17,4,4,1,3,3]
1683957139145872190	[15276,15958]	[4,4]
1684023081761163246	[6,11142,11144,15276,15932,15954]	[10,3,10,3,3,3]
1684102688532731752	[2,10900,15276,15958,15970]	[2,2,3,1,2]
1684107049276999758	[6,11144,15276,15932]	[15,15,1,1]
