3958217955867403535	[6,16,11144,15276,15917,15952,15958,15971,15977,16440]	[8,1,8,7,1,1,5,1,1,1]
3958248142024448782	[2,3,11,10900,15276,15915,15945,15958,15963,15970,16442,16459]	[14,1,1,14,7,1,1,4,1,2,1,1]
3958275701031880101	[6,11144,11146,15276,15932,15935]	[9,9,1,1,1,1]
3958406771707508336	[6,11,11060,11144,11147,15276,15914,15932,15958,15963,15971,15976,15978,16013,16440,16442,16454,16456,16474]	[29,2,2,27,2,39,1,4,34,1,2,2,6,2,2,1,2,2,2]
3958479882821795904	[6,13,11144,15276,15932,15957]	[6,1,6,1,1,1]
3958664429178250140	[5,7,9,11,12,19,10519,10527,10634,10740,10742,10816,11050,11052,11060,11076,11155,11176,15276,15928,15938,15941,15945,15947,15955,15958,15963,15973,16010,16442,16444,16447]	[2,1,2,1,7,1,1,1,2,1,1,1,2,2,1,1,1,2,83,1,1,7,1,5,1,74,6,1,7,6,5,1]
3959373355054368852	[6,11144,15276,15931,15932,15958,15978]	[16,16,5,3,2,3,2]
3959532310874140615	[1,6,8,11,10274,10970,10981,11060,15276,15932,15936,15943,15945,15958,15978,16002,16017]	[3,1,1,2,3,1,1,1,25,1,1,15,2,6,1,3,1]
3959609973223114496	[6,9,11050,11051,11144,11146,15276,15932,15935,15942,15958]	[10,7,7,7,8,2,12,2,2,7,3]
3960012737948236941	[2,6,19,10740,10816,10901,10904,11144,15276,15922,15958,15973]	[2,3,6,6,4,2,2,3,7,5,2,3]
3960096521226736813	[6,13,11144,15276,15932,15957]	[4,1,4,1,1,1]
3960272345943034953	[6,9,11144,11146,15276,15912,15932,15935,15938,15942,15958,15963,16442]	[2,1,1,1,18,14,1,1,1,1,1,1,1]
3960278766385431153	[6,11144]	[3,3]
3960420965378764403	[6,11146,15276,15932,15935]	[9,9,9,9,9]
3960688417756424906	[6,11144,15276,15937,15958,15975,16441,16443]	[20,20,1,1,1,1,1,1]
3961357885844298652	[1,2,6,13,10272,10279,10281,10848,11144,11146,15276,15916,15929,15932,15935,15947,15958,15967,15970,15971,15987,16440,16444,16455,16483]	[9,1,30,2,4,1,4,1,12,18,22,1,6,11,12,1,4,1,1,2,2,2,1,2,2]
3961613202158766349	[6,7,9,13,10520,10532,11144,15276,15931,15932,15942,15957,15958]	[38,5,1,1,5,5,38,4,2,1,1,1,2]
3961960328541819806	[15276,15912]	[3,3]
3961997567446154606	[6,11144,15276,15958,15963,16442]	[3,3,1,1,1,1]
3962239196086865000	[15276,15912]	[1,1]
