6412607777633307095	[6,8,11144,15276,15931,15932,15936,15954,15958,15959,15960,15978,16017]	[37,2,37,12,2,8,2,5,2,5,5,3,2]
6419562358927510897	[6,11144]	[4,4]
6419589121392254625	[6,9,13,10603,11050,11051,11108,11142,11144,11146,15276,15932,15935,15948,15952,15954,15957,15969]	[103,3,4,3,3,3,3,7,89,11,19,13,1,1,3,7,4,1]
6419934772966564387	[6,19,10740,10816,11144,11146,15276,15922,15932,15935,15958,15971,15973,15978,16017,16440,16446]	[33,1,1,1,33,1,4,1,2,1,1,1,1,1,1,1,1]
6427619646925524662	[6,11142,11144,15276,15932,15954,15958,15959,15960]	[82,63,19,85,64,64,8,14,14]
6428297952444997173	[2,14,10900,10937,15276,15966]	[1,17,1,8,17,17]
6428459794749294868	[6,11144]	[4,4]
6428764204047055786	[6,11144]	[23,23]
6432787256709530275	[2,12,10900,15276,15912,15941,15970,16010]	[2,2,2,8,5,2,1,2]
6433418570515235438	[5,10634,11176,15276,15937,15947,15958,15971,15975,16440,16441,16443,16444]	[1,1,1,23,2,1,23,1,4,1,4,2,1]
6437219298798611763	[6,8,11144,15276,15936,15958]	[84,1,84,2,1,1]
6438916796537867753	[2,6,10900,11144,15276,15933,15958,15959,15970,16468]	[1,27,1,27,3,1,2,1,1,1]
6441331855678017332	[15276,15932]	[10,10]
6441634297560183343	[6,11144,11146,15276,15932,15935,15958,15976,15978,16013,16446,16454,16455,16456,16474]	[19,11,8,9,7,8,3,2,2,1,2,1,2,2,1]
6443284812890623515	[1,6,10272,10281,11144,15276,15929]	[13,7,11,11,7,2,2]
6447368485486704460	[15276,15959]	[1,1]
6448076630724330650	[5,11,10634,11176,15276,15945,15953,15958,15963,15971,15975,16440,16441,16442]	[2,1,2,2,47,1,1,46,1,1,4,1,4,1]
6449038241185760324	[6,11144,11147,15276,15912,15958,15978,16456]	[7,6,1,11,5,6,1,1]
6459648995999506180	[6,11144,15276,15952]	[10,10,1,1]
6460737921672002912	[2,12,19,10742,10901,10906,15276,15941,15955,15959,15960,15970,16010]	[2,1,2,2,2,2,304,1,2,301,301,2,1]
