2639818407809008684	[2,5,6,11,12,17,19,10634,10709,10742,10744,10746,10767,10901,10902,10906,10907,10911,11142,11176,15276,15912,15919,15932,15936,15941,15945,15954,15955,15958,15963,15970,15971,16010,16440,16442,16448,16449]	[18,1,22,1,4,2,17,1,2,16,1,1,14,16,2,16,4,2,22,1,62,3,2,21,1,4,1,22,16,17,1,5,1,4,1,1,1,2]
2639862703195615687	[6,11144,15276,15912,15958,15963,15971,16440,16442]	[5,5,29,3,26,1,2,2,1]
2640141753185345233	[1,2,5,6,7,11,14,19,10274,10278,10280,10298,10519,10528,10614,10638,10697,10740,10741,10787,10816,10854,10897,10900,10901,10905,10921,11076,11144,11155,15276,15922,15923,15928,15929,15938,15945,15950,15958,15965,15970,15973,15976,15980,15981,15985,15989,15996,16002,16006]	[18,3,1,5,5,2,1,7,11,6,1,6,5,5,2,1,1,5,1,1,5,1,1,2,1,1,1,4,5,4,52,5,1,4,7,1,2,7,16,2,2,5,4,3,2,3,2,1,9,1]
2640225171657063584	[1,6,7,10,19,10279,10520,10533,10740,10816,11076,11144,11155,15276,15920,15929,15958,15967,15973]	[2,8,5,12,15,2,5,5,15,15,2,8,2,34,12,2,18,2,2]
2640391049748457571	[15276,15958]	[2,2]
2640437459915502428	[6,11142,15276,15932,15954]	[6,6,6,6,6]
2640574034489803558	[7,10519,10527,15276,15928,15958,16447]	[4,4,4,9,5,6,2]
2641024960745755107	[6,11144]	[8,8]
2641240824080456905	[1,6,13,10278,10298,11142,11144,15276,15931,15932,15948,15954,15957,15958,15969]	[1,267,2,1,1,199,68,204,2,184,1,199,2,2,1]
2641374035515451823	[7,19,10518,10525,10740,10816,15276,15922,15965,15973]	[10,2,10,10,2,2,12,2,10,2]
2641430171903163668	[5,10634,11176,15276,15958]	[4,4,4,3,3]
2641478074574287213	[2,10902,10913]	[6,6,6]
2641621727985042627	[2,6,10900,11146,15276,15932,15935,15958,15970,16468]	[2,8,2,8,10,8,8,2,2,2]
2641715584345549599	[6,9,11050,11053,11144,15276,15942]	[2,1,1,1,2,1,1]
2642005965689153419	[6,11144,15276,15958]	[10,10,1,1]
2642149156996179018	[15276,15912]	[1,1]
2642226414227048277	[1,2,3,6,14,18,19,10239,10240,10272,10281,10740,10742,10816,10849,10900,10901,10906,11076,11144,11148,15276,15928,15938,15946,15948,15952,15955,15958,15966,15970,15976,15981,15985,15988,16448]	[2,22,4,6,7,6,122,4,4,2,2,119,1,119,2,21,1,1,3,6,3,52,1,14,14,3,2,1,5,7,13,2,3,3,2,1]
2642614300940552084	[6,13,11144,11146,15276,15932,15935,15957]	[5,1,4,1,2,2,1,1]
2642819247444309849	[1,10278,10279,10298,15276,15929,15967]	[3,1,2,1,2,2,2]
2642929520669194063	[5,6,10634,11142,11176,15276,15932,15954,15958]	[2,170,2,170,2,172,148,170,2]
