10155048182035257175	[6,11,19,10740,10816,11060,11076,11144,11155,15276,15947,15958,15963,15973,15975,16441,16442,16444]	[2,2,1,1,1,2,1,2,1,24,6,23,2,1,4,4,2,6]
10155053032439667354	[5,6,9,19,10634,10740,10742,10765,10816,11050,11053,11076,11144,11155,11176,15276,15942,15958,15963,15973,15975,16441,16442]	[1,13,5,1,1,1,1,1,1,5,5,1,13,1,1,10,5,4,2,1,1,1,2]
10155067881311643414	[6,11144,11146,15276,15932,15935,15958,15971,16440,16446]	[9,9,2,2,1,2,1,1,1,1]
10155074584859550762	[9,11055]	[3,3]
10155083854909453905	[6,11144]	[4,4]
10155085317569830472	[7,19,10519,10527,10742,10767,15276,15958,15971,16440]	[1,2,1,1,2,2,18,18,1,1]
10155086114656462010	[6,11144]	[2,2]
10155087885609798975	[1,10278,10279,10298,15276,15911,15929,15958,15967]	[12,12,4,12,13,1,12,1,4]
10155096181205623042	[6,11144]	[12,12]
10155096936892348243	[6,13,11144,11146,15276,15932,15935,15957,15958,15959,15971,16440,16446,16463]	[101,2,101,6,8,7,6,2,1,1,1,1,1,1]
10155124853513116124	[19,10740,10816,15276,15912,15922,15959,15962,15973]	[1,1,1,26,25,1,1,1,1]
10155141660607494912	[6,11144,11146,15276,15931,15932,15935,15958,15959,15960,15978]	[6,6,1,4,1,2,1,2,1,1,1]
10155142917669358835	[6,13,19,10740,10816,11076,11101,11104,11144,11155,15276,15932,15957,15973]	[3,2,1,1,1,1,1,1,3,1,3,2,2,1]
10155152952732157197	[1,6,10279,10922,11144,15276,15929,15932,15967]	[1,8,1,1,8,2,1,1,1]
10155163023094314151	[15276,15947,15958,15971,16440,16444]	[26,1,26,1,1,1]
10155163889467771330	[7,9,11,14,16,10519,10527,10697,11055,11060,15276,15923,15927,15937,15945,15958,15963,15971,15975,15977,16440,16441,16442]	[8,2,1,1,2,8,8,1,2,1,152,1,11,1,1,136,32,26,3,2,26,2,32]
10155176420474574841	[2,9,10900,11050,11051,15276,15942]	[1,1,1,1,1,1,1]
10155180637692730756	[6,13,11144,11146,15276,15931,15932,15935,15957,15958]	[14,1,14,1,3,1,2,1,1,1]
10155181713685996809	[1,10274,10278,10298,15276,15929,16002]	[16,15,16,16,16,16,15]
10155220548719771410	[1,10274,10278,10298,15276,15929,15931,16002]	[13,11,1,1,13,13,1,11]
