10076452535896760395	[2,6,13,10900,11144,15276,15932,15938,15957,15958,15971,16440,16472]	[2,42,1,2,42,3,1,1,1,2,2,2,1]
10076452576031128240	[6,11144,15276,15953]	[33,33,1,1]
10076458924081367563	[6,11144,15276,15931,15932,15958]	[6,6,5,4,1,4]
10076460026999185899	[6,11144,15276,15931,15932,15958,15971,15978,15987,16017,16440,16483]	[21,21,13,2,2,11,1,1,1,1,1,1]
10076472227612788342	[6,19,10740,10816,11144]	[2,2,2,2,2]
10076475596724502130	[2,6,10900,11144,15276,15912,15930,15933,15958,15959,15970]	[2,9,2,9,14,8,2,2,1,4,2]
10076489387289765353	[6,13,11101,11104,11144,15276,15932,15957,15978,16017]	[32,24,17,17,32,25,25,24,1,1]
10076507545946526834	[6,7,10519,10527,11144,15276,15928,15958,16447]	[15,5,5,5,15,3,3,3,3]
10076522074757441502	[2,6,12,10900,11146,15276,15930,15932,15935,15941,15970,16010]	[9,8,9,9,8,24,2,6,6,9,9,9]
10076523079450892811	[2,6,19,10742,10767,10901,10906,10907,11144,15276,15955,15970]	[1,28,1,1,1,1,1,1,28,1,1,1]
10076561114798431957	[6,11146,15276,15932,15935]	[1,1,1,1,1]
10076584317036789456	[15276,15941]	[10,10]
10076594308526113959	[1,6,9,19,10272,10279,10281,10740,10816,11144,15276,15922,15929,15942,15967,15973]	[8,16,1,1,8,1,8,1,1,16,2,1,1,1,1,1]
10076624274942524708	[2,6,8,9,10900,11050,11053,11144,15276,15932,15933,15936,15942,15953,15959,15960,15970,15975,15978]	[1,86,2,6,1,4,4,86,12,2,1,2,4,1,3,3,1,3,2]
10076626430849046344	[6,9,13,11050,11053,11144,15276,15932,15942,15957,15973]	[4,11,1,11,11,4,12,1,11,1,5]
10076631767402114009	[6,19,10741,10786,11144,11146,11147,15276,15912,15932,15935,15948,15958,15959,15960,15969]	[23,1,1,1,22,1,1,4,1,1,1,1,1,1,1,1]
10076640971841396019	[15276,15958,15971,16440]	[1,1,1,1]
10076646834440119390	[6,13,19,10740,10816,11101,11104,11144,15276,15922,15931,15932,15957,15958,15973]	[19,3,1,1,1,1,1,19,5,1,1,3,3,1,1]
10076654457055762110	[6,13,11144,15276,15932,15957]	[187,13,187,13,13,13]
10076675787249844328	[1,6,13,10272,10279,10281,11142,11144,11146,15276,15929,15932,15935,15954,15957,15958,15959,15960,15967,15971,16440,16446]	[1,120,1,1,1,1,34,86,2,42,1,34,2,35,1,2,4,4,1,2,2,2]
