3115056115915622772	[19,10740,10816]	[4,4,4]
3115064106196605351	[6,19,11076,11144,11146,11148,15276,15932,15935]	[54,1,1,53,1,1,1,1,1]
3115080062006991013	[6,19,10740,10816,11076,11144,11159,15276,15922,15931,15938,15948,15958,15971,15973,15981,15985,15987]	[27,2,2,2,2,27,2,18,2,1,3,1,3,3,2,4,3,3]
3115268614419771262	[1,2,14,10274,10697,10900,15276,15923,15943,15970,15981]	[1,13,2,1,2,13,16,2,1,13,2]
3115323555239423344	[6,11144]	[6,6]
3115405513289507114	[1,6,13,10274,10278,10298,11144,15276,15929,15932,15957,16002]	[7,37,1,7,7,7,37,9,7,2,1,7]
3115472345091266865	[2,6,9,10900,11144,11146,15276,15932,15935,15942,15952,15959,15970]	[15,11,1,15,11,1,4,1,1,1,2,1,1]
3115477900210197513	[6,11144]	[20,20]
3115508250376331437	[6,11144]	[2,2]
3115530327197114090	[9,10603,11050,11051,11108]	[21,1,20,20,1]
3115596712964599596	[6,11144,15276,15912]	[11,11,1,1]
3115644607608550561	[1,2,6,13,10272,10276,10278,10281,10298,10900,11144,15276,15929,15932,15952,15957,15967,15970,15998]	[4,101,18,1,2,3,1,2,1,101,18,22,4,1,1,1,3,16,3]
3115897145527636783	[1,6,11144,15276,15929,15981]	[1,2,2,3,1,3]
3116050374767553886	[6,19,10740,10816,11144]	[1,1,1,1,1]
3116370811087557364	[7,10519,10527,15276,15958]	[1,1,1,3,3]
3116614465506445559	[1,10274,10279,10922,15276,15929,15967,16002]	[5,4,1,1,5,5,1,3]
3116753213542564993	[6,11144,11146,15276,15932,15935]	[3,2,1,1,1,1]
3117092492439126465	[1,7,10274,10523,10539,15276,15943,15950,16002]	[6,1,6,1,1,10,8,2,2]
3117137466892969217	[1,15276,15929,15958]	[1,2,1,1]
3117184348956318772	[5,7,10519,10527,10634,11176,15276,15958]	[1,1,1,1,1,1,6,6]
