4991936589279997651	[6,11144,15276,15931,15958]	[3,3,2,2,2]
4991983103955625778	[6,19,10740,10816,11076,11144,11155,15276,15931,15958,15973]	[4,4,4,4,4,4,4,5,1,1,4]
4991996390704475558	[6,8,13,11142,11144,15276,15931,15932,15936,15954,15957,15958,15959,15960,15978,15985,16017]	[110,1,4,25,85,44,10,31,1,27,4,10,2,2,1,1,1]
4992004651826660811	[2,10,19,10742,10767,10900,15276,15920]	[3,3,3,3,3,3,3,3]
4992017855417356435	[5,10634,11176,15276,15958]	[1,1,1,9,9]
4992112787143898871	[2,5,6,7,19,10519,10527,10634,10742,10744,10746,10767,10900,10901,10906,11144,11176,15276,15953,15955,15958,15963,15970,15971,15976,16440,16442,16452]	[8,6,3,2,4,2,2,6,1,3,3,1,8,1,1,3,6,55,2,1,49,2,4,2,1,2,2,1]
4992130038334180336	[15276,15937,15958,15975,16441,16443]	[27,3,27,3,3,3]
4992149630053405400	[1,2,6,10278,10298,10900,11144,11146,15276,15929,15930,15932,15935,15958,15959,15960,15962,15970,15971,15978,16017,16440,16446]	[2,2,44,2,2,2,44,1,8,2,2,3,1,1,1,1,1,2,1,2,1,1,1]
4992166929778716914	[15276,15958]	[1,1]
4992183809939008810	[14,16,19,10740,10816,15276,15911,15928,15958,15966,15977]	[1,2,6,6,6,10,3,1,3,1,2]
4992238494486252514	[2,6,9,10900,11144,11146,15276,15912,15932,15935,15942,15970,15978]	[7,30,1,7,30,1,5,1,3,1,1,1,1]
4992263012630363526	[6,9,11050,11052,11144,15276,15942,15958]	[7,2,2,2,7,3,2,1]
4992269960496582975	[2,6,8,13,10900,11144,11146,15276,15911,15914,15927,15932,15935,15936,15957,15958,15959,15960,15970,15978,16017]	[1,127,1,1,1,127,1,29,20,1,1,5,1,1,1,22,1,1,1,2,1]
4992304110722756303	[1,2,19,10740,10816,10900,11076,11155,15276,15914,15929,15970,15973]	[1,8,1,1,1,8,1,1,8,3,1,6,1]
4992351136922007089	[6,13,19,10740,10816,11101,11104,11144,11146,15276,15922,15931,15932,15935,15941,15957,15958,15973,15978,16017]	[59,15,7,7,7,13,13,54,7,23,7,2,11,7,1,2,2,7,4,1]
4992354362758450388	[6,9,13,11144,11146,15276,15914,15932,15935,15942,15957,15958,15976,15978,16017,16455,16456]	[84,3,1,84,1,14,4,6,1,3,1,1,1,5,1,1,1]
4992369711288810438	[6,11144]	[9,9]
4992446510946285217	[6,13,11144,15276,15932,15957]	[46,5,46,5,5,5]
4992451968152965528	[1,2,5,6,10274,10278,10298,10634,10900,11144,11176,15276,15929,15970,16002]	[6,9,1,12,1,3,3,1,9,12,1,9,6,3,1]
4992454166299082595	[2,6,10854,10896,11144,15276,15914,15932,15970,16012]	[1,31,1,1,31,4,2,1,1,1]
