1406926054793022671	[6,11144,15276,15958,15963,16442]	[11,11,1,1,1,1]
1407053395635326423	[6,11144,15276,15969]	[37,37,1,1]
1407053962767753445	[6,11144,15276,15959,15960]	[4,4,2,2,2]
1407160497248403378	[6,9,11055,11144,11146,15276,15932,15935,15937,15953,15958,15975,15978]	[24,2,2,24,1,4,2,1,1,1,1,1,1]
1407216492162383558	[2,6,19,10742,10767,10900,10901,10906,11144,15276,15955,15970]	[6,37,6,6,5,6,6,6,37,6,6,2]
1407226423052645459	[2,6,19,10742,10767,10900,10901,10906,10907,11144,15276,15955,15958,15970,16448,16468]	[25,9,9,9,9,25,6,5,1,9,13,5,5,13,5,5]
1407384910852845419	[19,10740,10816]	[8,8,8]
1407489672228704230	[12,15276,15941,16010]	[2,2,2,2]
1407565775473366591	[15276,15947,15958,15963,15971,15975,16440,16441,16442,16444]	[28,1,28,1,19,1,19,1,1,1]
1407571881133809830	[1,10278,10300]	[1,1,1]
1407608378261573654	[6,13,11144,15276,15932,15957]	[7,1,7,1,1,1]
1407680854265451057	[15276,15928]	[2,2]
1407749644481747593	[6,9,10603,11050,11051,11108,11144,15276,15932,15952,15978,16017]	[40,1,1,1,1,1,40,2,2,1,2,2]
1407803304676232882	[15276,15912]	[12,12]
1407955047863517536	[7,10519,10527,10528,15276,15947,15958,15963,15971,16440,16442,16444]	[2,2,1,1,40,2,40,1,10,10,1,2]
1408017379135276838	[15276,15958]	[6,6]
1408192898274379369	[6,13,11144,15276,15931,15932,15957,15958]	[5,2,5,7,3,3,2,4]
1408253788157731940	[6,11144]	[4,4]
1408291759166343105	[9,10603,11050,11051,11108]	[1,1,1,1,1]
1408515869795598723	[6,9,19,10603,10740,10742,10816,11050,11052,11076,11108,11144,11155,15276,15912,15922,15942,15955,15958,15959,15960,15973]	[6,4,2,3,2,1,2,1,1,1,3,6,1,10,4,1,1,1,1,2,1,2]
