1380781776424210739	[1,5,6,13,10276,10634,11144,11176,15276,15929,15932,15957,15958,15967,15998]	[4,1,15,1,4,1,15,1,9,4,1,1,4,4,4]
1380891542106809024	[6,13,11144,11146,11147,15276,15911,15932,15935,15957,15958,15978,16017]	[27,7,26,2,1,13,1,10,2,7,2,2,1]
1380933208414934949	[6,9,19,11076,11144,11155,15276,15942]	[3,3,1,1,3,1,3,3]
1380939748573774030	[15276,15912]	[4,4]
1381118300291970553	[6,11144]	[15,15]
1381223980862743267	[1,10922]	[2,2]
1381340630504490311	[6,13,11144,11146,15276,15927,15931,15932,15935,15957,15958,15978,16017]	[111,6,111,2,14,1,1,11,2,6,2,3,3]
1381611431571984373	[2,6,10900,11144,11146,15276,15911,15930,15931,15932,15935,15958,15970,15978,16017]	[41,27,41,15,12,28,1,1,1,16,12,1,10,2,2]
1381736374295544160	[2,6,7,13,10522,10900,11144,15276,15928,15957,15958]	[6,28,15,1,15,6,28,7,2,1,4]
1381749615666540167	[2,6,10900,11144,15276,15970]	[665,3,665,3,14,14]
1381807369454748360	[6,11144]	[1,1]
1381826691781246436	[2,6,9,19,10740,10742,10767,10816,10900,10901,10906,11144,11146,15276,15912,15922,15935,15942,15955,15958,15971,15973,16440,16446]	[1,30,1,2,1,1,1,1,1,1,1,30,1,30,23,1,1,1,1,5,1,1,1,1]
1381930518342255348	[2,6,9,19,10740,10742,10816,10900,11055,11076,11142,11144,11155,15276,15922,15930,15932,15942,15954,15955,15958,15970,15973]	[1,55,4,2,2,1,2,1,1,1,22,33,1,29,1,1,14,4,22,1,1,1,3]
1382063541992436420	[6,16,19,11076,11144,11146,11155,15276,15935,15952,15959,15977]	[42,3,3,3,40,2,3,7,2,4,2,3]
1382270626423891090	[7,19,10522,10740,10816]	[65,16,65,16,16]
1382443825005180705	[1,13,19,10274,10740,10816,11076,11155,15276,15928,15932,15957,15973]	[1,1,1,1,1,1,1,1,3,1,1,1,1]
1382531418266428064	[6,11,12,11144,15276,15936,15941,15945,15953,15958,15963,15971,16010,16440,16442,16450,16453]	[3,1,1,3,28,1,1,1,1,26,2,2,1,2,2,1,1]
1382552811054682412	[15276,15928]	[1,1]
1382557887619177302	[14,19,10740,10816,15276,15966]	[1,12,12,12,1,1]
1382703686080070688	[1,2,3,5,6,19,10273,10636,10740,10816,10847,10854,10895,10900,10919,11144,15276,15915,15925,15932,15938,15949,15970,15971,15987,15999]	[20,114,3,1,127,8,20,1,8,8,3,1,1,114,20,127,11,3,2,1,1,1,8,1,1,1]
