3664928453821352031	[15276,15937,15958,15975,16441,16443]	[3,3,3,3,3,3]
3665207883141424367	[6,11144]	[38,38]
3665458783235076918	[15276,15958]	[4,4]
3665569159592027183	[2,6,9,13,10900,11050,11052,11053,11055,11144,15276,15930,15932,15942,15948,15957,15970]	[2,21,115,2,2,114,3,111,1,21,119,2,2,114,1,2,2]
3665648300390231917	[6,9,11050,11053,11142,11144,15276,15932,15938,15942,15954,15959,15960]	[61,3,3,3,4,57,16,2,1,3,4,8,8]
3665842423103442476	[1,6,10272,10279,10281,11144,11146,15276,15929,15932,15935,15967]	[16,8,16,6,16,1,7,13,6,7,7,6]
3666093848723767733	[6,11144,15276,15937,15958,15975,16441,16443]	[16,16,6,4,6,5,5,4]
3666113905188931755	[13,15276,15932,15957,15958,15963,16442]	[6,8,6,6,2,1,1]
3666321370845327746	[15276,15958]	[6,6]
3666412463945045359	[15276,15912]	[6,6]
3666563318009192348	[9,11050,11052,11053,15276,15911,15931,15942,15958]	[40,37,2,35,50,9,2,39,11]
3666725031400628049	[6,13,11144,15276,15932,15957,15958,15959,15960,15976,15978,16013,16454,16474]	[36,1,36,7,4,1,2,1,1,2,3,2,2,2]
3667038599870844134	[15276,15943,15958,15969,16451]	[2,2,2,2,2]
3667145611295596478	[1,5,6,7,10278,10298,10519,10527,10634,11144,11146,11176,15276,15921,15932,15935,15958,15971,15976,16440,16446]	[1,1,102,1,1,1,1,1,1,67,36,1,46,4,31,36,7,2,1,2,2]
3667327973946908802	[5,6,10634,11144,11176,15276,15958,15963,16442]	[1,3,1,3,1,2,2,1,1]
3667402873499439696	[12,15276,15941,16010]	[3,3,3,3]
3667691134064313558	[2,6,19,10740,10816,10900,11144,15276,15922,15931,15958,15973]	[6,27,1,1,1,6,27,2,1,1,1,1]
3668212327071779591	[6,11146,15276,15932,15935]	[3,3,3,3,3]
3668305680338726615	[6,19,10740,10816,11144,15276,15985]	[55,6,6,6,55,33,33]
3668884589138618100	[1,2,5,6,7,11,10274,10278,10279,10298,10519,10527,10634,10900,11144,11176,15276,15929,15945,15958,15967,15970,15971,16002,16440]	[50,4,1,1,1,4,1,46,4,46,1,1,1,4,1,1,98,49,4,45,4,4,20,1,20]
