1229418115344024940	[1,6,9,19,10274,10278,10279,10298,10606,10740,10742,10816,11076,11144,11155,15276,15929,15932,15942,15955,15958,15967,15973,15978,16002,16017]	[54,41,1,6,4,51,2,51,1,5,1,5,6,41,6,69,54,4,1,1,5,2,5,3,1,1]
1229463640277696241	[12,13,15276,15917,15932,15941,15957,16010]	[3,2,8,5,2,3,2,3]
1229500649321702882	[9,11047,11110,15276,15932,15938]	[16,16,16,25,12,13]
1229524738384517237	[1,2,6,8,11,13,10274,10279,10853,11142,11144,15276,15911,15929,15932,15936,15945,15954,15957,15958,15967,15978,16450,16453,16455,16456]	[2,1,111,1,1,1,1,1,1,19,92,31,7,2,22,1,1,19,1,8,1,2,1,1,1,1]
1229532717232808042	[6,11144]	[15,15]
1229605232288512161	[1,6,13,19,10279,10922,11076,11144,11155,15276,15929,15932,15957,15958,15959,15960,15967]	[3,45,16,1,2,1,1,45,1,23,3,16,16,1,3,3,2]
1229657181827643287	[6,13,11144,15276,15932,15952,15957]	[8,2,8,2,2,1,2]
1229707994968032928	[6,13,11101,11104,11144,15276,15932,15952,15957,15958,15959,15960,15963,15978,16017,16442]	[11,3,1,1,11,9,5,1,3,2,1,1,2,2,2,2]
1229717616386789724	[6,19,10740,10816,11144,15276,15922,15973]	[1,1,1,1,1,1,1,1]
1229732638275369030	[6,9,12,13,19,10740,10816,11055,11076,11144,11155,15276,15932,15937,15941,15942,15952,15957,15973,15975,15978,16010,16017]	[39,8,7,2,2,2,2,6,2,39,2,16,3,2,7,2,1,2,2,2,1,7,1]
1229765607739312845	[9,11050,11053]	[1,1,1]
1229922170251053438	[6,11147,15276,15958,15978,16456]	[2,2,2,2,2,2]
1230018286556399072	[6,11144,15276,15932]	[3,3,1,1]
1230428087185936574	[9,11050,11053,15276,15942]	[2,2,2,2,2]
1230520938251420107	[6,13,11144,11146,15276,15932,15935,15957,15958,15971,16440,16446]	[17,1,17,1,3,2,1,1,1,1,1,1]
1230592091222077176	[6,11144,11146,15276,15932,15935]	[39,39,1,1,1,1]
1230616559121825944	[1,6,13,10272,10279,10281,11144,11147,15276,15929,15932,15950,15957,15958,15967,15978,16017,16455,16456]	[7,23,1,7,4,7,22,1,9,4,4,1,1,1,4,2,1,1,1]
1231023539222093384	[6,11144]	[23,23]
1231138856650835165	[6,11144,15276,15932,15958,15978,16017]	[67,67,2,1,1,1,1]
1231256051305884581	[6,9,11050,11052,11144,15276,15942]	[6,2,2,2,6,2,2]
