10136877159177748963	[2,6,10900,10901,10907,11144,15276,15970]	[2,1,2,2,2,1,2,2]
10136916123119739453	[3,10222,10223,15276,15958,15975,16441]	[1,1,1,22,22,6,6]
10136934959346951647	[6,11144,15276,15912]	[107,107,2,2]
10136938674926166604	[6,11144]	[6,6]
10136963199270057188	[6,11144,11146,15276,15932,15935,15958,15963,16442,16446,16455]	[6,6,1,2,1,1,2,1,1,1,1]
10136963846637413543	[6,11144]	[37,37]
10136970072905748558	[9,11050,11053,15276,15942]	[4,4,4,4,4]
10137009503167677714	[6,11144,15276,15976]	[1,1,1,1]
10137022502080540966	[6,7,10520,10532,11144]	[1,3,3,3,1]
10137029864394469342	[1,10273,10278,10279,10298,10919,10922,15276,15929,15967]	[12,1,1,3,1,1,9,3,3,3]
10137061399206461031	[6,11144]	[5,5]
10137077785404167567	[6,8,11142,11144,11146,15276,15932,15935,15936,15954,15978,16017]	[114,1,1,114,2,5,4,2,1,1,1,1]
10137080649965348992	[6,11144,15276,15937,15958,15963,15975,16441,16442,16443]	[14,14,5,2,5,1,2,2,1,2]
10137085069524272799	[6,11144]	[3,3]
10137087765539806088	[6,7,9,19,10518,10525,10603,10740,10742,10765,10816,11050,11051,11076,11108,11144,11155,15276,15922,15928,15932,15942,15955,15958,15973,15978,15995,16447,16448,16455,16456,16471]	[25,1,1,8,1,1,1,6,6,2,6,1,1,4,1,22,4,8,2,4,3,1,4,3,6,3,1,3,3,3,3,3]
10137095542807268885	[1,2,6,9,13,18,19,10278,10298,10603,10740,10813,10900,10901,10904,10907,11076,11108,11144,11150,15276,15922,15929,15930,15944,15948,15957,15965,15970]	[1,10,7,2,1,14,1,1,1,2,1,1,9,10,1,9,1,2,7,1,18,1,1,2,1,1,1,5,10]
10137102404162721327	[6,13,11101,11144,15276,15932,15957,15958,15963,16442,16455]	[25,1,1,25,1,1,1,1,1,1,1]
10137126093855654981	[1,5,6,14,10274,10634,10697,11144,11176,15276,15923,15958,16008]	[2,1,4,1,2,1,1,4,1,21,1,1,19]
10137136455215810770	[1,7,10272,10274,10279,10281,10523,10930,15276,15929,15943,15967,16002]	[7,6,1,6,1,1,6,6,7,1,6,1,6]
10137137784396598691	[6,13,19,10740,10816,11076,11101,11102,11144,11155,15276,15922,15932,15948,15957,15973]	[3,11,9,7,7,4,10,10,3,4,12,7,1,4,1,7]
