2650874676139721450	[6,11144,15276,15952]	[17,17,1,1]
2650955267400731024	[9,19,10740,10742,10816,11050,11052,11076,11155,15276,15955,15973]	[4,2,2,2,2,4,4,2,2,2,2,2]
2651352407266689195	[6,11142,11144,11146,15276,15912,15931,15932,15935,15954,15958,15971,16440,16446]	[65,20,45,1,29,1,7,19,1,20,8,1,1,1]
2651383835542206463	[15276,15928]	[6,6]
2651422582457881448	[6,13,19,10740,10816,11144,15276,15932,15957,15959,15960,15978,16017]	[55,3,18,18,18,55,6,5,3,1,1,2,2]
2651625135038601168	[6,11144,15276,15994]	[19,19,4,4]
2651741255141202678	[9,11055,15276,15931,15942,15958]	[2,2,3,1,2,1]
2651753942064704280	[16,15276,15977]	[2,2,2]
2651832378802845223	[6,9,11050,11053,11144,15276,15942]	[6,2,2,2,6,2,2]
2652128556016140830	[2,6,13,10900,11143,11144,11146,15276,15932,15935,15957,15958,15969,16007]	[197,10,1,197,5,5,4,20,3,4,1,1,14,14]
2652427444468219774	[6,9,11050,11053,11144,15276,15942]	[3,2,2,2,3,2,2]
2652693381654333786	[6,11144]	[3,3]
2652793718394206540	[1,6,10272,10281,11144]	[21,3,21,21,3]
2652945199213400769	[1,19,10272,10279,10281,10740,10816,15276,15922,15929,15958,15967,15973,16470,16471]	[3,59,3,3,3,59,59,5,2,3,2,3,2,2,2]
2653095854864009295	[6,13,11101,11144,15276,15932,15957,15959,15960]	[24,3,1,24,3,3,3,1,1]
2653186009491881681	[6,13,11142,11144,15276,15931,15932,15948,15954,15957,15958,15981]	[20,1,7,13,14,2,7,1,7,1,2,1]
2653232811456501791	[6,19,10740,10816,11144,15276,15922,15973]	[8,1,1,1,8,1,1,1]
2653423545086337617	[2,6,8,11,13,10900,11033,11142,11144,11146,15276,15911,15912,15932,15935,15936,15945,15953,15954,15957,15958,15959,15963,15970,15971,15987,16008,16440,16442,16446,16450,16453,16455,16463]	[130,300,5,1,2,129,1,14,286,1,82,1,5,17,1,6,1,1,14,2,33,3,13,17,3,1,1,2,12,1,1,2,1,1]
2653438409279961757	[6,13,11144,15276,15932,15952,15957]	[17,1,17,2,1,1,1]
2653482809648513807	[2,3,6,10847,10900,11144,15276,15915,15970]	[4,3,3,3,1,3,4,3,4]
