10566370144917481957	[1,10273,10279,10919,10922,15276,15929,15967]	[5,4,2,4,5,2,2,2]
10571243197039783264	[2,11,14,19,10740,10816,10900,10937,15276,15945,15946,15966,15970]	[11,2,1,9,9,9,11,1,5,2,1,1,2]
10574763552965134396	[9,11047,11110]	[28,28,28]
10576359312657758059	[6,11,13,11144,15276,15931,15932,15945,15957,15958,15978]	[22,1,3,22,7,1,5,1,3,1,2]
10579278829919546200	[2,19,10740,10816,10900,10901,10907,11076,11159,15276,15922,15930,15953,15958,15963,15970,15973,16442,16452]	[1,7,7,7,1,1,1,7,7,18,7,1,1,10,2,1,7,2,1]
10580425299336270139	[15276,15959,15960]	[49,49,49]
10581207951634735911	[1,6,9,10273,10278,10286,10300,11050,11053,11144,15276,15929,15931,15932,15942,15952,15971,15978,15987]	[28,93,45,11,2,11,2,45,45,93,69,16,1,2,45,3,2,2,2]
10582311396928973512	[6,12,13,11144,15276,15932,15941,15957,15958,16010]	[30,3,3,30,12,3,3,3,6,3]
10583459570385321493	[19,11076,11148]	[1,1,1]
10584484338139899844	[15276,15912,15953]	[15,15,1]
10589531220089289831	[6,11146,15276,15912,15932,15935]	[14,14,41,27,14,14]
10591666465668129547	[15276,15912]	[3,3]
10591798406059564280	[1,2,6,10279,10900,11144,11146,15276,15929,15931,15932,15935,15936,15953,15958,15959,15960,15962,15967,15970,15978,16017,16458,16460]	[1,5,476,1,5,476,7,26,1,8,10,7,1,1,9,3,3,1,1,3,3,1,1,1]
10591998019494725525	[6,13,11144,15276,15932,15957]	[8,2,8,2,2,2]
10592720785868683104	[6,9,19,10740,10816,11144,15276,15912,15922,15942,15958,15973]	[28,1,1,1,1,28,4,2,1,1,1,1]
10593191024229326512	[6,11144,15276,15971,15987]	[38,38,1,1,1]
10593886878598643311	[1,6,13,19,10279,10740,10816,11144,11146,15276,15929,15932,15935,15957,15958,15959,15960,15967]	[1,24,1,3,1,3,3,24,1,4,1,2,1,1,1,1,1,1]
10594750683063605267	[6,11144,15276,15952]	[16,16,1,1]
10595219178188955638	[6,7,9,10520,10532,11050,11053,11144,15276,15942]	[20,3,2,3,3,2,2,20,2,2]
10597089044358956201	[1,7,10274,10279,10519,10527,15276,15929,15943,15947,15958,15967,16002,16444]	[3,1,3,3,1,1,6,3,3,2,3,3,3,2]
