4363183878456113626	[2,5,6,13,10634,10900,11144,11176,15276,15932,15957,15970]	[5,1,4,1,1,5,4,1,3,1,1,2]
4363349751834077661	[2,5,19,10634,10740,10816,10900,11176,15276,15958]	[6,3,5,3,5,5,6,3,6,6]
4363389622558288566	[6,9,11050,11053,11144,15276,15942,15953]	[38,12,12,12,38,13,12,1]
4363392423809499569	[6,11142,15276,15932,15954,15958,15963,16442]	[33,33,39,33,33,6,1,1]
4363456076136434955	[5,6,10634,11146,11176,15276,15932,15935,15942,15958,15959,15960,15971,15975,16440,16441]	[1,6,1,6,1,15,6,6,6,9,6,6,3,1,3,1]
4363597092855241695	[2,5,6,10635,10636,10854,10894,10895,11144,15276,15921,15940]	[1,1,10,1,1,1,1,1,10,5,4,1]
4363987347958118180	[6,11144]	[20,20]
4364258579438598553	[3,5,10222,10223,10634,11176,15276,15958,15963,15971,16440,16442]	[1,2,1,1,2,2,31,31,1,14,14,1]
4364384362256503857	[1,10272,10279,10281,15276,15929,15967]	[4,4,3,4,3,3,3]
4365501903221554080	[15276,15912,15958]	[4,2,2]
4365504805854430559	[6,13,11101,11104,11146,15276,15932,15935,15957]	[6,2,2,2,6,8,8,6,2]
4365570833824961683	[6,11144]	[12,12]
4365649597068835249	[1,6,11144,11146,15276,15929,15932,15935,15978]	[6,79,79,3,13,6,7,3,2]
4365649786696811626	[2,6,10900,11144,15276,15958,15970]	[6,72,6,72,18,17,1]
4365717686759363157	[2,6,10900,11144,15276,15958,15970,16468]	[1,7,1,7,1,1,1,1]
4365733393438721002	[6,11142,11144,15276,15932,15954]	[8,2,6,2,2,2]
4365747121821639721	[6,10,13,10935,11144,15276,15920,15932,15957,15978,16017]	[30,5,1,5,30,9,5,4,1,3,3]
4365808305684966601	[6,11144,15276,15958,15971,16440]	[23,23,19,19,19,19]
4366052476233043819	[6,11144]	[2,2]
4366201001478456881	[2,4,6,10850,11144,15276,15932,15934,15978]	[12,12,15,12,15,13,1,12,1]
