3544130994672572372	[1,2,6,19,10272,10274,10278,10281,10300,10740,10816,10900,11144,11146,15276,15922,15932,15935,15943,15948,15950,15958,15959,15960,15970,15973,15981,16002]	[8,1,21,4,1,1,6,1,6,4,4,1,21,1,19,4,1,1,1,8,1,3,1,1,1,4,8,1]
3544421706643188075	[7,10518,10520,10525,10532,15276,15928,15948,15969,15995]	[23,5,23,5,23,9,6,3,3,5]
3544425213868389933	[6,11146,15276,15932,15935]	[1,1,1,1,1]
3544443568911435412	[19,10740,10816,15276,15922,15948,15973,15981]	[1,1,1,2,1,1,1,1]
3544534804828521334	[6,11144]	[7,7]
3544674707061289632	[6,11144]	[15,15]
3544815380444613154	[15276,15931,15958]	[4,4,4]
3544991246682437193	[2,7,19,10518,10525,10740,10814,10900,10901,10904,11076,11150,15276,15922,15930,15937,15944,15958,15970,15975,16441,16443]	[5,9,2,9,9,2,2,4,2,2,1,1,10,1,2,5,1,5,5,5,5,5]
3545101487411599834	[6,9,13,11050,11052,11053,11142,11144,15276,15932,15942,15952,15954,15957,15958]	[86,31,5,31,13,18,1,86,27,6,18,1,1,5,1]
3545101600336936155	[1,6,10278,10279,10300,11144,15276,15929,15931,15958,15967,16458,16460]	[8,14,3,1,3,14,5,5,1,1,1,1,1]
3545207607464535892	[6,11144]	[17,17]
3545543938550009380	[12,15276,15941,16010]	[2,2,2,2]
3545639563068522904	[6,11144]	[1,1]
3545971428501728441	[2,12,17,10709,10900,10902,10911,15276,15919,15941,15970,16010]	[2,2,1,1,1,1,1,4,1,2,1,2]
3545977003284467575	[6,11142,11146,15276,15932,15954]	[11,10,1,11,9,10]
3545991275025241642	[6,11144]	[29,29]
3546119784641812068	[15276,15958,15963,16442]	[5,5,1,1]
3546228927398717453	[15276,15958]	[2,2]
3546514124363920421	[2,6,9,13,19,10600,10740,10744,10746,10816,10900,10901,10904,11055,11144,11146,15276,15912,15922,15931,15932,15937,15942,15957,15958,15959,15960,15963,15973,15975,15978,16017,16441,16442,16443]	[2,128,18,1,4,3,3,1,1,2,1,1,1,14,127,1,180,10,3,9,3,1,8,1,45,111,111,1,2,1,1,1,1,1,1]
3546515257689273910	[2,9,10900,11050,11052,15276,15942,15950,15970]	[1,5,1,2,2,8,5,2,1]
