3985790686812192522	[6,19,10740,10816,11076,11144,11155,15276,15973]	[1,4,3,3,4,1,4,3,3]
3985965864241603863	[6,11144,11146,15276,15932,15935]	[24,18,6,2,1,2]
3986049068449323783	[2,6,11,19,10742,10765,10900,11060,11076,11144,11146,11155,15276,15931,15932,15935,15945,15946,15958,15970,15975,15978,16017,16441]	[1,31,2,2,1,1,1,2,1,31,1,1,10,1,2,1,2,1,4,1,1,1,1,1]
3986142972791921611	[6,11144,15276,15958,15959,15960,15971,16440]	[8,8,2,1,1,1,1,1]
3986381750682495113	[9,15276,15932,15942,15958,15959,15960,15971,16440]	[1,7,1,1,4,1,1,2,2]
3986435615900307918	[6,11144]	[20,20]
3986438532806109889	[6,11144,15276,15932,15978,16017]	[13,13,2,1,2,2]
3986563363210918607	[2,6,9,13,16,19,10740,10814,10816,10900,11076,11144,11148,11155,15276,15922,15932,15938,15942,15957,15962,15969,15973,15977]	[38,42,1,1,1,3,3,1,3,38,2,42,1,1,9,2,1,1,1,1,1,3,3,1]
3986733203408862149	[15276,15912]	[126,126]
3986743563214264620	[1,10274,15276,15911,15929,15958]	[3,1,6,2,3,3]
3986943466052747520	[6,19,10740,10816,11144,15276,15922,15973]	[53,8,8,8,53,2,2,2]
3987036347836408949	[9,10603,11050,11051,11108]	[1,1,1,1,1]
3987209006467338482	[6,11144]	[8,8]
3987415190507878918	[13,15276,15957,15958,15963,15971,15975,16440,16441,16442]	[1,21,1,20,2,6,1,6,1,2]
3987437927822242689	[6,11144]	[2,2]
3987481084037853792	[6,13,11144,15276,15932,15957]	[16,1,16,1,1,1]
3987567918171550753	[6,19,10740,10816,11142,11144,15276,15912,15922,15932,15954,15973,15978]	[55,2,2,2,3,55,7,2,2,3,3,2,1]
3987645945140899676	[6,11144,15276,15932,15978,16017]	[5,5,1,1,1,1]
3987677405804401909	[1,2,6,19,10272,10274,10278,10281,10298,10740,10744,10746,10816,10848,10900,10901,11142,11144,15276,15916,15922,15929,15932,15954,15970,15973,16002]	[146,107,16,2,1,7,141,1,141,1,1,1,1,12,95,1,6,10,176,3,1,144,6,6,26,1,5]
3987697200927238244	[6,13,11142,11144,15276,15932,15952,15954,15957,15958,15959,15960]	[79,7,22,57,32,30,1,23,7,1,1,1]
