1911515049079543885	[6,9,11055,11144,15276,15958,15971,16440]	[44,1,1,44,6,6,2,2]
1911524004500355131	[6,11144]	[4,4]
1911635269947466600	[1,6,10274,11144,15276,15929]	[1,45,1,45,1,1]
1911680508897647108	[7,10524,10541,15276,15928,15958,15991]	[7,7,7,19,7,12,7]
1911687276969614156	[2,19,10740,10813,10816,10900,11076,11155,15276,15922,15970,15973]	[1,22,8,1,7,1,21,21,8,4,1,7]
1911695210661353640	[6,11144,15276,15931,15958]	[2,2,2,2,2]
1911826319377211375	[6,11146,15276,15912]	[2,2,6,6]
1911914734978372115	[1,2,5,6,19,10276,10278,10298,10634,10740,10816,10900,11144,11176,15276,15929,15958,15967,15970,15998]	[2,15,1,4,1,1,1,1,1,1,1,15,4,1,5,2,1,1,2,1]
1912205694490929185	[1,6,13,19,10273,10740,10816,10919,11144,15276,15929,15931,15932,15952,15957]	[4,21,2,8,1,8,8,1,21,7,3,2,2,2,2]
1912569346244684237	[6,9,12,16,19,10740,10742,10816,11050,11053,11076,11144,11146,11155,15276,15932,15935,15941,15955,15958,15973,15977,15978,16010,16017]	[29,2,2,1,2,2,1,2,2,2,2,29,1,2,8,2,1,2,1,2,2,1,1,2,1]
1912585752524610987	[6,11144]	[1,1]
1912610664789968568	[6,11144,15276,15932,15978,16017]	[6,6,1,1,1,1]
1912611592994457661	[6,13,11144,15276,15932,15957,15958,15971,15978,16017,16440]	[38,12,38,26,16,12,10,9,4,4,9]
1912666251973404520	[6,11144]	[9,9]
1913070562031109073	[2,9,11,12,19,10614,10740,10816,10850,10900,11076,11155,15276,15912,15922,15927,15928,15934,15941,15942,15945,15958,15970,15973,15989,16010]	[1,1,4,3,2,4,2,2,1,1,2,2,26,3,1,6,1,1,3,1,4,6,1,2,4,3]
1913074313938482840	[1,6,13,11142,11144,11146,15276,15929,15931,15932,15935,15938,15954,15957,15958]	[2,43,1,7,35,1,13,2,2,4,1,2,7,1,2]
1913126418411053585	[9,11050,11053,15276,15942]	[3,3,3,3,3]
1913228841458329197	[12,15276,15912,15941,16010]	[1,3,2,1,1]
1913547090662339837	[6,13,11144,15276,15912,15932,15947,15953,15957,15958,15962,16444]	[54,1,54,7,3,1,1,1,1,2,1,1]
1913623935281844847	[2,6,14,17,19,10709,10710,10718,10742,10767,10900,10901,10902,10906,10911,10937,10945,11091,11146,15276,15912,15919,15932,15935,15955,15958,15966,15970,15971,16440,16448,16449]	[78,10,2,73,7,73,50,2,7,7,59,6,71,6,71,1,2,50,10,106,2,71,11,11,6,24,2,53,1,1,4,6]
