2152225596607516505	[1,6,8,10272,10279,10281,11144,11146,15276,15929,15931,15932,15935,15936,15958,15967,15971,16440,16446,16455]	[24,55,1,24,1,24,47,9,15,1,2,9,9,1,5,1,2,2,1,1]
2152439565764157584	[6,7,13,10519,10527,11101,11104,11144,15276,15928,15932,15957,15958,15959,15960]	[29,1,5,1,1,3,3,29,12,2,4,4,2,4,4]
2152478100565029557	[6,13,11144,15276,15932,15957]	[24,2,24,2,2,2]
2152791779503882354	[15276,15958,15963,16442]	[8,8,1,1]
2152939521858085504	[6,11144,11146,15276,15932,15935,15978]	[6,6,1,2,2,1,1]
2152967076387851820	[6,11144]	[23,23]
2153103918158278090	[6,13,11144,15276,15932,15957]	[8,1,8,2,2,1]
2153104377615640006	[2,6,10900,11144,15276,15931,15958,15970]	[27,2,27,2,6,4,4,2]
2153231620500071354	[6,13,11144,15276,15921,15932,15957]	[2,1,2,2,1,1,1]
2153272719490116432	[6,9,19,10740,10816,11076,11144,11155,15276,15942,15973]	[4,1,1,1,1,1,4,1,2,1,1]
2153276923215736484	[2,3,6,11,19,10241,10242,10614,10740,10816,10847,10859,10900,11057,11144,11146,15276,15932,15935,15945,15958,15963,15970,15978,16017,16442]	[15,14,34,2,19,14,14,1,19,19,14,14,1,1,27,9,17,12,6,1,3,1,1,3,3,1]
2153286425569281168	[2,5,6,10638,10854,10897,11144,15276,15958,15996,16006]	[1,1,11,1,1,1,11,2,1,1,1]
2153401720436338335	[15276,15959,15960]	[25,25,25]
2153432123907580766	[7,10519,10527]	[1,1,1]
2153432380591450068	[2,6,9,10600,10900,11055,11144,15276,15946,15958,15970,15975]	[31,132,8,4,31,4,132,28,2,1,26,1]
2153592217437865174	[6,11144]	[20,20]
2153658952603509797	[2,4,6,7,10332,10419,10521,10850,10871,11144,15276,15958,15963,15970,15986,16442]	[1,1,21,1,1,1,1,1,1,21,6,5,4,1,1,4]
2153729596101817410	[2,5,9,10635,10636,10854,10894,10895,11047,11110,15276,15932,15940,16001]	[1,1,8,1,1,1,1,1,8,8,5,4,1,1]
2153790830396492761	[2,6,8,16,10854,10896,11144,15276,15913,15936,15970,15977,16012]	[1,73,3,2,1,1,73,5,1,3,1,3,1]
2153924408740852459	[15276,15912]	[42,42]
