8365965342759237793	[6,9,19,10740,10742,10816,11050,11053,11076,11144,11155,15276,15932,15942,15955,15957,15973]	[73,1,1,1,1,1,1,1,1,73,1,4,2,1,1,1,1]
8369394826633628262	[2,6,8,9,11033,11036,11040,11050,11053,11144,15276,15911,15936,15942,15958,16466]	[3,11,3,16,3,2,1,16,16,11,4,1,3,1,1,1]
8371837119358863618	[6,11144,11146,15276,15932,15935,15978]	[14,14,2,4,4,2,2]
8376121482939550045	[2,5,6,9,17,10635,10636,10637,10712,10725,10854,10894,10895,10902,10910,11144,15276,15932,15940,15942,15956,15958,15959,15960,15970,15976,15978,15992,16001,16012,16013,16454,16457,16474]	[2,2,37,3,1,1,1,1,1,1,1,1,1,1,1,37,11,2,1,3,1,4,2,1,1,1,1,1,1,1,1,1,1,1]
8377771002904302257	[6,9,19,10603,10740,10742,10816,11050,11051,11076,11108,11144,11146,11155,15276,15932,15935,15942,15955,15959,15960,15973,15978]	[30,7,2,6,1,1,1,6,6,2,6,30,2,2,6,4,2,1,1,1,1,1,1]
8379394514292139155	[2,3,6,9,10,10683,10847,10900,11144,11146,15276,15915,15925,15932,15935,15942,15970]	[29,1,41,3,1,1,1,29,40,3,14,1,1,3,3,3,7]
8381695802183500796	[1,2,6,18,10272,10281,10900,11142,11144,15276,15929,15932,15954,15959,15960,15970,15988]	[1,48,8,6,1,1,48,4,4,25,1,4,4,3,2,11,6]
8382049168209074147	[6,11144]	[26,26]
8382391861896958436	[1,2,4,8,18,19,10274,10278,10298,10329,10393,10744,10746,10900,10968,10987,15276,15928,15929,15970,15988,16008]	[3,4,1,3,1,2,1,2,2,1,1,2,2,4,3,3,5,1,1,3,1,1]
8383051425206051544	[1,5,10274,10278,10298,10634,11176,15276,15929,15931,15932,15958,15959,15960,16002]	[5,2,5,5,5,2,2,17,5,1,3,2,6,6,5]
8392746996826344494	[6,9,11050,11051,11144,15276,15942]	[32,2,2,2,32,2,2]
8396220350230286083	[3,6,11144,15276,15915]	[1,4,4,1,1]
8396518284415515708	[2,6,19,10742,10768,10901,10906,11144,11146,15276,15932,15935,15938,15958,15959,15960,15963,16442]	[1,39,1,1,1,1,1,39,6,11,6,6,2,1,2,2,1,1]
8400798894102721350	[6,13,11144,15276,15932,15957]	[4,2,4,2,2,2]
8401586881372686189	[6,11144]	[3,3]
8402637362515277727	[6,11144]	[5,5]
8403564596306840449	[2,6,19,10740,10742,10765,10816,10900,11076,11144,11155,15276,15922,15955,15958,15970,15973,16468]	[1,3,2,2,1,1,2,1,1,3,1,3,1,1,1,1,2,1]
8410354595052731187	[2,6,13,10900,11144,11146,15276,15932,15935,15957]	[1,26,2,1,24,2,4,4,2,2]
8410761773591845100	[15276,15912]	[2,2]
8410849536615757678	[6,9,13,11047,11110,11142,11144,11146,15276,15932,15935,15942,15954,15957,15978,16017]	[95,96,1,96,96,1,95,1,37,36,1,1,1,1,3,3]
