5119360743166013009	[2,11,19,10744,10747,10900,10901,10907,11060,15276,15911,15930,15945,15958,15970,16450]	[4,2,4,4,4,2,4,4,2,6,4,2,2,2,2,2]
5119424887515943977	[6,11144,15276,15911,15958]	[3,3,1,1,1]
5119456475242010735	[19,10740,10816]	[8,8,8]
5119456828135830068	[6,13,11144,15276,15932,15957,15959,15960]	[20,2,20,3,2,2,1,1]
5119459934143205345	[1,10274,15276,15929,16002]	[2,2,2,2,1]
5119471145472629640	[2,6,10900,11144,15276,15958,15959,15960,15963,15970,16442,16463,16479]	[25,13,25,13,2,1,1,1,1,1,1,1,1]
5119484986838465349	[6,11144,15276,15914]	[4,4,3,3]
5119506062686664462	[6,9,12,19,10740,10816,11144,15276,15912,15922,15941,15942,15973,16010]	[53,1,5,1,1,1,53,8,2,1,5,1,1,5]
5119507810659490213	[2,6,13,19,10742,10767,10901,10906,11144,15276,15932,15955,15957,15958,15970,15975,16441]	[4,71,1,4,4,2,4,4,71,21,1,4,1,16,2,1,1]
5119523994945689540	[9,15276,15942]	[1,1,1]
5119527452133618434	[6,11142,11144,15276,15932,15954]	[42,32,10,32,30,32]
5119543158980689705	[15276,15931,15958]	[2,2,2]
5119545860175019414	[2,6,17,10709,10902,10911,11144,15276,15914,15919]	[2,13,2,2,2,2,13,2,2,2]
5119564130235866150	[2,6,10900,11142,15276,15932,15954,15959,15960]	[2,1,2,1,3,1,1,2,2]
5119599346825350507	[7,11,19,10519,10527,10740,10816,11060,15276,15936,15945,15947,15958,16444,16450,16453]	[1,2,3,1,1,3,3,1,12,1,2,1,11,1,1,1]
5119606783895586914	[1,2,6,19,10274,10279,10740,10816,10900,11076,11144,11155,15276,15928,15929,15958,15967,15970,15973,15980,16002]	[10,1,14,3,3,7,2,2,1,3,14,3,19,5,9,2,7,1,2,1,2]
5119624703830652863	[2,5,12,10634,10854,10895,10900,11176,15276,15941,15958,16010]	[16,10,35,10,13,13,3,10,39,35,4,35]
5119628362994640195	[2,6,9,13,19,10740,10813,10816,10901,10904,11076,11144,11150,11155,15276,15922,15931,15932,15937,15942,15944,15957,15958,15970,15973,15975,16441,16443]	[1,74,2,1,16,14,1,13,1,1,7,74,1,6,26,14,6,3,1,2,1,1,7,1,13,1,1,1]
5119640405144653235	[1,10274,10278,10298,15276,15929,16002]	[4,1,4,4,4,4,1]
5119654834056382292	[5,6,11,10634,11060,11144,11176,15276,15958,15963,15971,15975,16440,16441,16442]	[1,1,1,1,1,1,1,19,19,3,1,1,1,1,3]
