10147531261441540292	[2,6,14,10697,10854,10896,11144,15276,15923,15932,15958,15970,15976,15978,16012,16013,16454,16474]	[1,19,1,1,1,1,19,4,1,1,1,1,1,1,1,1,1,1]
10147532931667959341	[15276,15912,15976]	[20,20,1]
10147567413993739195	[2,9,12,19,10740,10816,10900,15276,15922,15941,15942,15958,15973,16010]	[1,1,1,1,1,1,1,10,1,1,1,8,1,1]
10147657448207483895	[1,2,10278,10298,10848,15276,15916,15929,15980,15982]	[6,2,4,4,2,15,2,6,3,6]
10147678455984181067	[12,15276,15941,16010]	[6,6,6,6]
10147702375366277538	[6,11144]	[2,2]
10147702801794335767	[1,6,8,11144,15276,15929,15932,15936,15952]	[3,41,2,41,6,3,1,2,2]
10147704648204907081	[6,11144,15276,15962]	[1,1,1,1]
10147714053893999076	[6,11144,15276,15932,15978]	[91,91,1,1,1]
10147716517400246691	[15276,15912,15958,15971,15973,16440]	[11,5,6,4,1,4]
10147746136290149230	[6,11144,15276,15912,15932,15958,15963,15978,16017,16442]	[36,36,5,1,1,3,3,1,1,3]
10147837966741505398	[2,6,8,19,10741,10787,10900,10901,10905,10972,10978,11033,11039,11144,15276,15930,15931,15958,15970]	[125,8,1,1,1,1,124,1,1,1,1,1,1,8,16,1,1,1,15]
10147839537073756522	[15276,15912]	[1,1]
10147854511022764609	[6,11142,11144,15276,15932,15954]	[95,93,2,93,82,93]
10147890119475998816	[6,9,11050,11052,11053,11144,15276,15942]	[44,6,6,4,2,44,6,6]
10147933094507274029	[6,13,11144,15276,15932,15957]	[46,1,46,1,1,1]
10147958650008949171	[15276,15932]	[1,1]
10147970522934919587	[2,6,19,10742,10900,10901,10906,11144,15276,15931,15932,15955,15958,15970,15978]	[13,16,1,1,13,1,1,16,10,1,1,1,4,5,1]
10147983465668230437	[1,10278,10298,15276,15929]	[1,1,1,1,1]
10148017659533915823	[1,6,9,10274,10278,10298,11050,11053,11144,11146,15276,15929,15935,15942,16002]	[4,40,33,2,4,4,33,33,40,1,38,4,1,33,2]
