106982459477143157	[2,6,9,10854,10896,10900,11144,15276,15931,15932,15942,15958,15963,15970,15978,15985,16012,16442]	[3,49,1,2,2,1,49,10,4,2,1,5,1,3,2,1,2,1]
107025398156346479	[6,11144]	[2,2]
107074284262433899	[15276,15912,15953]	[9,9,1]
107157819745142045	[5,10634,11176,15276,15912,15958,15963,16442]	[1,1,1,34,21,13,3,3]
107206051064648807	[1,6,13,10274,10278,10298,11144,11146,15276,15932,15935,15957,15958,15963,16442,16446,16455]	[3,44,2,1,2,2,44,1,4,3,1,2,2,1,1,1,1]
107227903052407975	[2,14,10900,10937,15276,15946,15966]	[100,24,100,24,25,1,24]
107250078465748335	[6,13,11144,15276,15932,15957]	[3,1,3,1,1,1]
107486542722522367	[2,10900,15276,15970]	[2,2,1,1]
107492734825109541	[18]	[1]
107527589684144551	[6,9,11144,15276,15932,15942,15978]	[10,1,10,2,1,1,1]
107574641760179984	[6,11144,11146,15276,15911,15931,15932,15935,15958,15959,15971,15987]	[47,22,25,31,1,3,24,25,4,1,1,1]
107784964833257815	[2,6,12,13,17,19,10709,10900,10902,10911,11076,11144,11148,15276,15917,15919,15931,15932,15941,15957,15958,15959,15960,15963,15970,15976,16010,16442]	[4,54,4,2,3,1,3,3,3,3,1,54,1,39,4,3,19,2,4,2,24,1,1,2,2,2,4,2]
107793361206869133	[6,13,11144,15276,15928,15931,15932,15957,15958]	[16,3,16,5,1,1,3,3,1]
107795206987894921	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
108026644559985870	[12,15276,15941,16010]	[4,4,4,4]
108084468206200848	[6,11144]	[3,3]
108116166836914472	[1,2,6,9,13,10274,10278,10298,10900,11050,11053,11144,15276,15929,15931,15932,15942,15952,15957,15958,15970,16002]	[9,8,26,12,4,9,9,9,8,12,12,26,29,9,2,4,9,1,4,3,3,9]
108116648137362772	[6,19,10740,10816,11144,15276,15922,15973]	[2,1,1,1,2,1,1,1]
108217636398657077	[2,6,11,12,13,17,10709,10854,10900,10902,10911,11060,11144,11180,15276,15914,15919,15932,15941,15952,15957,15958,15963,15970,15971,15976,15978,16009,16010,16013,16017,16440,16442,16449,16454,16455,16474]	[5,83,1,4,1,1,1,1,3,1,1,1,83,1,41,1,1,9,4,1,1,29,1,1,15,3,2,1,4,3,1,15,1,1,3,3,3]
108281260190792680	[2,6,13,10900,11144,15276,15932,15957]	[1,34,1,1,34,1,1,1]
