2256965302299985198	[9,11055,15276,15937,15975]	[2,2,1,1,1]
2257083085772145419	[1,5,6,19,10639,10740,10816,10934,11076,11144,11155,15276,15922,15929,15931,15958,15973]	[1,1,17,2,1,1,1,1,2,17,2,4,1,1,1,2,1]
2257264783848168288	[1,6,9,10278,10298,11050,11053,11144,15276,15929,15942,15958,15971,16440]	[1,25,3,1,1,3,3,25,5,1,3,1,1,1]
2257267910934400859	[6,9,11055,11144,15276,15937,15975]	[1,4,4,1,2,2,2]
2257323300841704856	[6,11146,15276,15932,15935]	[4,4,4,4,4]
2257385132319229750	[1,10279,15276,15929,15967]	[1,1,1,1,1]
2257621532603136796	[6,13,11144,15276,15932,15957]	[28,1,28,1,1,1]
2257623433259832860	[6,12,11146,15276,15932,15935,15941,16010]	[17,7,17,24,17,17,7,7]
2257815575871361056	[15276,15937,15947,15958,15963,15975,16441,16442,16443,16444]	[48,10,6,45,9,12,9,9,7,6]
2257837132967396930	[6,11144,15276,15921,15958,15963,16442]	[33,33,2,1,1,1,1]
2257886432858245607	[9,10603,11108]	[2,2,2]
2257993123863639559	[2,6,12,10900,11144,15276,15941,15958,15970,16010]	[8,31,1,8,31,11,1,2,8,1]
2258020228311755003	[6,11144]	[2,2]
2258242236227809480	[6,7,10519,10527,11147,15276,15958,15978,16456]	[2,2,2,2,1,11,11,1,1]
2258374526040350856	[3,8,10222,10223,10970,10981,15276,15936,15958,15963,15975,16441,16442]	[1,1,1,1,1,1,16,1,15,4,1,1,4]
2258444546104771288	[10,11,10935,15276,15920,15945]	[46,1,28,45,44,1]
2258470416394153302	[6,11144]	[33,33]
2258484534669397599	[2,19,10740,10816,10900]	[18,3,3,3,18]
2258576068654019721	[6,11144]	[8,8]
2258584806801555286	[6,11144,15276,15953]	[18,18,2,2]
