2049583051367467705	[6,11144,11146,15276,15912,15932,15935]	[71,65,6,27,21,21,23]
2049688193026992845	[1,6,19,10274,10740,10816,11147,15276,15929,15931,15958,15971,15975,15978,15982,16002,16440,16441,16456]	[3,2,22,1,22,22,1,79,3,1,29,4,1,2,47,1,4,1,2]
2049716052061874075	[19,10740,10816,15276,15922,15973]	[2,2,2,2,2,2]
2049788250245649352	[15276,15912]	[2,2]
2049859099412846874	[6,9,13,11050,11051,11101,11104,11143,11144,11146,15276,15914,15932,15935,15942,15957,15978]	[35,2,6,2,2,5,5,22,13,18,29,2,11,18,1,6,1]
2049957554994923985	[6,9,10600,11047,11050,11053,11110,11144,15276,15932,15942,15958,15963,16442,16466]	[124,73,5,55,3,3,55,124,15,11,12,1,1,1,1]
2050080134961270697	[2,6,9,19,10740,10742,10744,10745,10767,10816,10900,10901,10904,10906,11050,11053,11076,11142,11144,11146,11148,11155,15276,15922,15932,15935,15954,15955,15958,15959,15960,15970,15973,15985]	[7,25,12,21,9,6,1,1,4,8,4,4,1,3,12,12,13,1,23,1,7,6,30,3,2,1,1,5,1,6,6,3,8,7]
2050115739807756220	[1,6,8,11,13,19,10272,10279,10281,10740,10816,10970,10981,11061,11063,11101,11144,15276,15929,15932,15936,15952,15957,15958,15967,15978,16017]	[18,57,2,1,6,8,18,6,18,8,8,2,2,1,1,1,57,27,6,9,2,1,6,10,6,2,2]
2050198945801104992	[2,4,7,10329,10332,10333,10353,10393,10419,10427,10519,10521,10527,10850,10871,10872,10883,10900,15276,15915,15934,15970,15979,15986,16011]	[8,7,2,5,1,1,1,5,1,1,1,1,1,7,1,1,1,5,7,1,6,7,1,1,1]
2050214836617949958	[6,11144,11146,15276,15932,15935]	[10,3,7,5,4,4]
2050234553334879994	[19,10740,10814,15276,15958]	[1,1,1,1,1]
2050394486075055881	[6,13,11144,15276,15932,15937,15952,15957,15958,15975,16441,16443]	[22,8,22,25,8,3,1,8,16,3,3,3]
2050709146319274348	[1,10274,15276,15929,15958,16002]	[6,6,7,6,1,6]
2050811346348853821	[1,6,9,13,19,10272,10274,10278,10279,10281,10298,10922,11076,11144,11155,15276,15929,15932,15942,15957,15959,15967,15978,16002,16017]	[53,40,1,4,5,1,33,14,1,1,14,1,5,40,5,54,48,5,1,4,1,1,1,24,1]
2050873289269290778	[1,6,19,10273,10919,10922,11076,11144,11155,15276,15911,15958]	[180,10,1,180,180,180,1,10,1,6,4,2]
2050888507255655513	[8,11,12,19,10740,10816,10970,10981,11060,11076,11155,15276,15936,15941,15958,15973,16010]	[2,1,2,2,2,2,2,2,1,2,2,11,2,2,5,2,2]
2050986186133685372	[19,10740,10816,15276,15922,15938,15973]	[3,3,3,3,3,3,3]
2051099953932373965	[6,11144]	[85,85]
2051112572683869798	[2,6,10900,11144,15276,15932,15970,15978]	[2,3,2,3,2,2,2,2]
2051127091000846612	[1,10274,15276,15929,16002]	[2,2,2,2,2]
