4977731582736148270	[1,2,6,13,10272,10279,10281,10900,11144,15276,15929,15932,15957,15967,15970]	[18,2,19,1,5,13,5,2,19,15,13,1,1,13,1]
4977984223716889524	[6,11144]	[8,8]
4978270785788798623	[2,8,11,10968,10990,11033,11035,15276,15936,15945,15970]	[4,4,1,4,4,4,4,1,1,1,1]
4978386755879196890	[15276,15912,15958]	[6,5,1]
4978710042566830065	[15276,15958]	[3,3]
4978772015854729378	[6,11144,15276,15932,15962,15978,16017]	[39,39,1,1,1,1,1]
4979016499824248783	[1,2,6,10274,10278,10298,10900,11142,11144,15276,15929,15931,15952,15953,15954,15958,15963,16002,16442]	[1,3,30,1,1,1,3,1,29,10,1,1,2,1,1,6,1,1,1]
4979055128676012880	[1,2,17,10276,10709,10902,10911,15276,15919,15958,16449]	[1,1,1,1,1,1,1,18,1,18,1]
4979103033167845896	[1,6,11144,15276,15929,15958]	[4,19,19,7,4,3]
4979166426946431915	[2,6,7,8,19,10519,10524,10527,10541,10742,10768,11033,11076,11144,11159,15276,15911,15928,15936,15948,15958,15969,15975,16441,16447]	[1,7,4,2,9,3,1,3,1,9,9,1,9,7,9,55,1,1,2,6,47,6,2,2,1]
4979400236158725656	[6,9,11055,11142,11144,15276,15932,15937,15942,15954,15958,15959,15960,15963,15975,16441,16442,16443]	[5,8,8,4,1,21,4,3,3,4,11,3,3,2,3,3,2,3]
4979559851387870482	[7,10519,10527,15276,15958]	[1,1,1,1,1]
4979891896828111045	[6,11144]	[6,6]
4980469210894800286	[6,11144,11146,15276,15932,15935]	[3,1,2,2,2,2]
4980567695754861006	[1,15276,15912,15929]	[1,4,3,1]
4980771768244816669	[1,6,8,13,10272,10278,10279,10281,10298,11144,11146,15276,15911,15929,15932,15936,15952,15953,15957,15958,15967,15971,15978,16440]	[56,88,1,1,6,50,6,6,50,87,1,15,4,6,2,1,1,1,1,1,6,1,1,1]
4980952035155742764	[2,6,13,10900,11144,15276,15932,15957,15978,16017]	[1,38,4,1,38,6,6,4,2,2]
4981575739151826576	[15276,15912,15953]	[10,10,2]
4982175473117892209	[1,6,10274,10278,10298,10922,11144,15276,15929,15958,16002]	[21,1,17,1,1,1,1,23,19,4,13]
4982457620644340465	[6,11144]	[5,5]
