4108097992558903138	[6,16,11144,15276,15977]	[2,1,2,1,1]
4108261156979962085	[15276,15912]	[1,1]
4108302396726862325	[6,9,11,13,10600,10611,10614,11144,11146,15276,15931,15932,15935,15937,15943,15945,15948,15952,15957,15958,15969,15971,15975,15989,16440,16441,16443,16446,16451]	[82,1,1,5,1,1,1,75,7,22,2,5,2,6,3,1,1,2,5,11,1,2,6,1,2,2,2,2,2]
4108310348071697612	[6,13,19,10740,10816,11144,11146,15276,15928,15932,15935,15957,15959]	[20,2,10,10,10,20,1,8,2,3,1,2,3]
4108352546601351571	[1,15276,15927,15929]	[1,2,1,1]
4108409087402938512	[9,11050,11053,15276,15942]	[12,12,12,12,12]
4108676047379671745	[2,4,6,7,9,11,16,19,10332,10419,10519,10527,10740,10742,10816,10850,10871,11050,11052,11060,11076,11144,11155,15276,15928,15936,15937,15945,15955,15958,15971,15973,15975,15977,16440,16447,16450,16453,16461]	[6,6,13,11,8,1,2,4,6,6,11,11,4,4,4,6,6,8,8,1,4,13,4,76,6,1,2,1,4,69,1,4,2,2,1,6,1,1,1]
4108774571304979686	[1,2,10274,10278,10298,10900,15276,15929,15970,16002]	[29,8,29,29,29,8,32,29,3,29]
4108879547252867518	[2,6,13,10900,11144,15276,15932,15957,15970]	[89,4,1,89,4,4,1,1,3]
4108914102687395132	[2,6,13,19,10740,10816,10900,11101,11104,11144,11146,15276,15922,15931,15932,15935,15937,15957,15958,15963,15970,15973,15975,16441,16442,16443]	[4,26,3,5,5,5,4,1,1,24,2,29,5,3,5,2,4,3,17,1,1,5,4,3,1,3]
4108923593848170165	[6,13,11101,11104,11144,15276,15932,15957,15959,15978,16017]	[70,39,36,35,70,41,40,16,2,1,1]
4108930196643150905	[6,12,11144,15276,15941,16010]	[93,8,93,8,8,8]
4108940255031466153	[15276,15912]	[2,2]
4109209507238190094	[6,9,11050,11053,11144,15276,15942]	[2,2,2,2,2,2,2]
4109266074132758859	[6,11144]	[5,5]
4109371384880468054	[6,9,16,11050,11053,11144,15276,15932,15942,15958,15977,15978,15992,16457]	[148,14,1,14,14,148,16,2,12,1,1,2,1,1]
4109394020220311114	[2,6,10900,11142,11144,11146,15276,15932,15935,15954,15958,15971,15978,16017,16440,16446]	[7,57,7,5,51,1,29,6,1,5,23,2,1,1,2,1]
4109463460624702850	[15276,15958]	[1,1]
4109480906049767085	[6,9,10603,11050,11051,11108,11144]	[1,32,1,31,31,1,1]
4109487763848349664	[15276,15959,15960]	[31,31,31]
